Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.528876,13.759,13.870,48.782,62.411,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.541381,12.505,13.930,49.407,63.836,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.554458,13.077,13.881,49.344,64.639,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.567847,13.389,13.919,49.005,65.170,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.580478,12.631,13.890,49.419,66.429,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.593614,13.136,14.018,49.331,67.311,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.606975,13.361,41.740,49.001,95.690,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.619728,12.754,13.718,49.228,96.654,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,1,0.633297,13.569,0.000,48.710,0.000,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.646301,13.003,13.892,49.136,83.974,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.659105,12.804,0.009,49.402,71.179,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.671897,12.793,6.967,49.676,65.353,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.685057,13.160,13.890,49.568,66.083,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.698712,13.655,13.913,48.917,66.341,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.711735,13.022,13.870,48.920,67.189,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.724615,12.880,14.018,49.280,68.327,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.737789,13.175,13.905,49.157,69.057,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.750547,12.758,6.797,49.473,63.096,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.763769,13.222,13.938,49.360,63.813,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,0.777150,13.381,13.857,49.007,64.289,,,,,,,,
