Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.124464,4.343,6.976,16.962,25.694,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.129210,4.746,6.915,17.205,27.863,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.133833,4.623,0.000,17.235,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.138565,4.732,6.987,17.120,25.495,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.143329,4.764,6.921,17.190,27.652,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.148439,5.110,0.000,16.717,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.152965,4.526,6.974,16.978,24.990,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.157405,4.440,6.916,17.372,27.466,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.162488,5.083,0.000,17.040,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.167015,4.527,6.979,17.034,24.836,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.171807,4.792,6.948,17.134,26.992,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.176769,4.962,0.000,16.938,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.181717,4.948,6.919,16.497,24.001,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.186188,4.471,6.949,16.795,26.480,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.190707,4.519,0.000,17.031,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.195695,4.987,7.019,16.561,23.992,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.200269,4.574,6.893,16.755,26.311,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.204960,4.691,0.000,16.866,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.209639,4.678,6.930,16.692,23.871,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.214265,4.627,6.955,16.845,26.199,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.218826,4.560,0.000,17.046,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.223835,5.010,6.942,16.545,23.572,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.228331,4.496,6.986,16.839,26.062,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.232860,4.529,6.982,17.079,28.515,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.237809,4.949,0.000,16.805,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.242490,4.681,6.910,17.017,25.795,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.247000,4.510,6.913,17.257,28.198,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.251922,4.922,0.000,16.824,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.256652,4.730,7.226,16.859,25.772,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.261276,4.624,6.689,17.039,27.837,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.266255,4.980,0.000,16.642,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.270660,4.404,6.974,17.083,25.427,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.275365,4.705,6.933,17.287,27.654,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.280319,4.953,0.000,17.099,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.284835,4.516,6.939,17.095,25.123,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.289628,4.793,6.955,17.199,27.285,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.294680,5.052,0.000,16.890,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.299292,4.612,6.968,16.774,24.589,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.306019,6.726,6.914,14.890,24.777,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.308623,2.604,0.000,17.083,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.313607,4.984,6.964,16.592,24.153,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.318266,4.659,6.944,16.714,26.438,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.322804,4.538,0.000,16.948,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.327707,4.904,6.962,16.535,23.958,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.332306,4.598,6.955,16.695,26.316,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.336984,4.678,0.000,16.783,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.341825,4.841,6.925,16.465,23.721,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.346295,4.470,6.943,16.776,26.194,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.350895,4.600,0.000,16.957,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.355854,4.960,6.949,16.494,23.583,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.360330,4.476,7.013,16.798,26.121,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.364905,4.575,6.897,16.984,28.443,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.369903,4.998,0.000,16.570,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.374219,4.316,6.939,17.064,26.068,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.378899,4.680,6.943,17.344,28.331,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.383851,4.952,0.000,17.160,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.388378,4.527,7.221,17.279,26.073,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.393146,4.768,6.673,17.315,27.979,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.398227,5.082,0.000,16.696,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.402971,4.744,6.986,16.823,25.139,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.407416,4.444,6.921,17.181,27.615,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.412446,5.031,0.000,16.908,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.416799,4.353,6.969,17.063,25.201,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.421874,5.075,6.921,16.792,27.047,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.426571,4.697,0.000,16.856,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.431230,4.659,6.980,16.685,24.671,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.435891,4.661,6.927,16.866,26.936,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.440650,4.758,0.000,16.856,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.445360,4.710,6.965,16.627,24.433,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.449759,4.399,6.931,17.000,26.964,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.454695,4.936,0.000,16.814,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.459507,4.812,6.957,16.485,24.174,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.464173,4.666,6.980,16.578,26.487,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.469002,4.829,0.000,16.482,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.473860,4.858,27.913,16.335,44.714,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.478195,4.335,20.737,16.912,61.116,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.483237,5.043,0.000,16.612,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.487706,4.468,0.000,17.235,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.492163,4.457,0.000,17.390,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.496968,4.805,13.861,17.092,56.203,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.501855,4.887,0.000,16.769,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.506895,5.040,0.000,16.697,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.511347,4.452,0.000,16.729,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.515916,4.569,0.000,16.690,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.520570,4.654,13.883,16.553,46.484,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.525357,4.787,0.000,16.593,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.529817,4.460,0.000,16.725,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.534380,4.563,0.013,16.713,32.687,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.538832,4.452,0.000,17.087,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.543919,5.087,0.000,16.526,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.548328,4.410,6.970,16.646,25.709,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.553120,4.792,6.941,16.666,27.857,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.557961,4.841,0.000,16.397,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.562188,4.227,20.946,16.918,39.735,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.566987,4.799,20.705,16.922,55.642,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.572275,5.288,0.000,16.372,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.576532,4.257,0.000,17.062,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.580937,4.406,13.900,17.567,55.591,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.585890,4.953,0.000,17.344,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.590649,4.759,0.000,17.361,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.595408,4.758,0.000,17.104,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.600370,4.963,0.000,16.658,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.605270,4.900,0.010,16.253,31.269,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.609809,4.539,0.000,16.592,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.614392,4.583,0.000,16.511,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.618923,4.531,6.970,16.493,24.585,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.623483,4.559,6.941,16.727,26.966,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.628352,4.869,0.000,16.614,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.632796,4.445,6.970,16.668,24.623,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.637414,4.617,6.912,16.889,26.918,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.642178,4.765,0.000,16.903,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.646930,4.752,6.982,16.689,24.383,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.651693,4.763,6.912,16.692,26.532,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.656282,4.588,0.000,16.878,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.661037,4.755,6.946,16.631,24.134,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.665642,4.605,6.954,16.862,26.483,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.670215,4.573,0.000,17.108,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.675049,4.834,6.946,16.784,24.022,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.679692,4.643,6.950,16.892,26.329,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.684422,4.730,0.000,16.943,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.689246,4.824,6.947,16.616,23.723,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.693857,4.612,7.001,16.866,26.112,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.698330,4.473,6.901,17.179,28.541,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.703542,5.212,0.000,16.523,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.707758,4.216,6.955,17.153,26.068,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.712651,4.893,6.938,17.044,28.113,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.717431,4.780,0.000,17.226,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.721950,4.519,6.982,17.494,25.795,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.726928,4.978,6.970,17.284,27.787,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.731770,4.842,0.000,17.210,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.736564,4.794,6.926,16.925,25.078,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.741371,4.807,6.967,16.907,27.238,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.746262,4.891,0.000,16.766,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.750911,4.649,6.929,16.775,24.627,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.755488,4.577,6.915,17.013,26.965,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.760253,4.765,0.000,17.011,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.764938,4.685,7.139,16.819,24.654,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.769565,4.627,6.760,16.962,26.787,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.774444,4.879,0.000,16.852,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.779155,4.710,6.987,16.738,24.184,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.783784,4.630,6.932,16.899,26.487,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.788325,4.540,0.000,17.142,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.793170,4.845,6.930,16.795,24.032,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.797780,4.610,6.983,17.058,26.404,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.802430,4.649,6.910,17.223,28.665,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.807418,4.988,0.000,16.802,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.811834,4.416,6.987,17.210,26.248,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.816654,4.821,6.929,17.299,28.357,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.821704,5.050,0.000,16.737,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.826088,4.384,6.970,17.175,25.893,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.830870,4.782,6.940,17.136,28.050,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.835908,5.038,0.000,16.789,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.840324,4.416,6.951,17.131,25.547,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.845129,4.805,6.940,17.370,27.682,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,1,0.850060,4.931,0.000,17.205,0.000,,,,,,,,
PerformanceTest.exe,0x000001E3CE5ED110,DXGI,0,0,0,Composed: Flip,0,0.854603,4.543,6.958,17.177,25.167,,,,,,,,
