Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.199365,4.841,0.000,19.091,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.204673,5.308,6.967,19.061,27.643,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.210035,5.362,6.961,19.256,29.242,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.215293,5.258,6.930,19.251,30.914,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.220408,5.115,0.000,19.086,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.225759,5.351,6.919,19.072,27.366,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.231296,5.537,6.979,18.851,28.808,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.236675,5.379,6.941,18.785,30.370,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.241513,4.838,0.000,18.892,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.246931,5.418,6.951,18.821,27.065,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.252124,5.193,6.961,18.872,28.833,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.257423,5.299,6.912,18.888,30.447,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.262452,5.029,0.000,18.819,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.267753,5.301,6.990,18.776,27.106,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.273026,5.273,6.932,18.751,28.765,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.278421,5.395,6.944,18.637,30.314,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.283214,4.792,0.000,18.785,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.288491,5.277,6.944,18.809,27.188,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.293806,5.315,6.956,18.793,28.829,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.299133,5.326,6.944,18.728,30.446,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.304067,4.935,0.000,18.730,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.309514,5.446,6.943,18.601,27.008,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.314868,5.354,6.969,18.623,28.623,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.319839,4.972,6.917,19.162,30.569,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.325327,5.488,0.000,18.924,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.330065,4.738,6.969,19.315,27.312,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.335509,5.443,6.966,19.142,28.834,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.340946,5.438,6.912,18.973,30.309,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.346246,5.299,0.000,18.783,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.351492,5.246,7.004,18.715,26.768,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.356897,5.406,6.927,18.588,28.289,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.361976,5.078,6.921,18.757,30.132,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.367032,5.056,0.000,18.922,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.372158,5.126,7.114,18.915,27.064,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.377464,5.307,6.814,18.908,28.571,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.382840,5.375,6.911,18.822,30.107,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.388047,5.207,0.000,18.780,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.393015,4.968,6.962,18.932,26.894,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.398486,5.471,6.945,18.771,28.367,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.403889,5.403,6.959,18.613,29.923,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.408800,4.911,0.000,18.803,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.413937,5.137,6.947,18.797,26.822,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.419312,5.375,6.940,18.742,28.387,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.424545,5.233,6.943,18.809,30.097,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.429612,5.066,0.000,18.849,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.434879,5.267,6.961,18.654,26.725,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.440126,5.248,6.964,18.656,28.442,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.445441,5.314,6.970,18.642,30.097,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.450443,5.002,0.000,18.772,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.455651,5.208,6.923,18.673,26.811,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.460804,5.153,6.952,18.787,28.609,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.466132,5.328,6.942,18.733,30.223,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.471193,5.061,0.000,18.970,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.476267,5.074,6.945,19.144,27.034,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.481920,5.654,6.951,18.732,28.331,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.487130,5.209,6.961,18.864,30.083,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.492174,5.045,0.000,18.920,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.497416,5.242,6.929,18.910,26.725,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.502892,5.475,6.942,18.712,28.191,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.507969,5.077,6.969,18.855,30.083,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.513060,5.091,0.000,18.897,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.518367,5.307,7.150,18.687,26.835,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.523956,5.588,6.754,18.354,28.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.528903,4.948,6.937,18.692,29.989,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.533897,4.994,0.000,18.846,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.539055,5.158,6.945,18.958,26.782,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.544361,5.306,7.106,18.943,28.582,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.549933,5.571,6.787,18.657,29.798,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.554713,4.781,0.000,18.982,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.560006,5.293,6.945,18.796,26.669,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.565348,5.341,6.944,18.774,28.271,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.570963,5.615,6.960,18.426,29.617,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.575670,4.708,0.000,18.849,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.580848,5.178,6.977,18.788,26.708,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.586207,5.359,6.933,18.691,28.282,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.591498,5.291,6.919,18.668,29.910,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.596486,4.988,0.000,18.811,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.601695,5.209,6.971,18.703,26.684,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.607158,5.464,6.934,18.477,28.154,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.612211,5.053,6.971,18.723,30.073,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.617236,5.025,0.000,18.805,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.622474,5.238,6.944,18.704,26.754,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.628316,5.842,6.977,18.196,27.889,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.633111,4.795,6.949,18.648,30.042,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.638046,4.935,0.000,18.838,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.643368,5.322,6.898,18.593,26.683,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.648498,5.130,7.116,18.685,28.669,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.653747,5.248,6.796,18.693,30.217,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.658826,5.079,0.000,18.582,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.663918,5.093,6.968,18.746,27.013,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.669176,5.258,6.939,18.709,28.694,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.674501,5.325,6.951,18.665,30.320,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.679406,4.904,0.000,18.756,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.685275,5.869,6.960,18.139,26.508,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.690302,5.028,7.120,18.473,28.600,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.695493,5.191,6.779,18.602,30.189,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.700097,4.604,0.000,18.936,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.705372,5.275,6.938,19.030,27.248,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.710863,5.491,6.950,18.752,28.707,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.716191,5.328,6.917,18.698,30.296,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.721028,4.837,0.000,18.804,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.726484,5.457,6.948,18.663,26.950,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.731613,5.129,7.081,18.919,28.902,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.736836,5.223,6.831,18.977,30.511,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.741887,5.050,0.000,18.869,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.747115,5.228,7.041,19.072,27.273,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.752445,5.330,6.874,19.072,28.817,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.757882,5.437,6.915,18.916,30.295,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.762802,4.920,0.000,19.145,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.768179,5.377,7.099,18.977,27.097,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.773583,5.404,6.802,18.819,28.495,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.778810,5.227,6.975,18.869,30.243,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.783977,5.167,0.000,18.812,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.789097,5.120,6.963,18.795,26.919,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.794419,5.322,6.934,18.709,28.531,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.799816,5.397,6.936,18.583,30.070,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.804765,4.949,0.000,18.591,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.809915,5.150,6.944,18.808,26.915,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.815227,5.312,6.972,18.782,28.575,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.820497,5.270,6.911,18.807,30.215,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.825429,4.931,0.000,19.146,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.830718,5.290,6.979,19.233,26.974,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.836246,5.527,6.928,18.937,28.375,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.841339,5.093,6.953,19.093,30.234,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.846561,5.222,0.000,18.998,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.851944,5.383,6.962,18.724,26.591,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.857272,5.328,6.930,18.701,28.193,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.862415,5.143,6.984,18.791,30.034,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.867571,5.156,0.000,18.753,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.872652,5.081,6.920,18.909,26.717,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.878015,5.362,6.946,18.844,28.301,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.883259,5.244,6.942,18.927,29.999,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.888289,5.031,0.000,19.008,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.893559,5.270,6.956,18.874,26.655,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.899008,5.449,6.969,18.666,28.175,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.904162,5.155,6.915,18.819,29.936,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.909380,5.217,0.000,18.724,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.914477,5.097,6.962,18.861,26.583,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.919721,5.245,6.946,18.918,28.284,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.924959,5.238,6.939,18.942,29.985,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.930459,5.500,0.000,18.537,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.935342,4.882,6.984,18.733,26.588,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.940799,5.458,6.949,18.500,28.079,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.945979,5.179,6.932,18.590,29.832,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,1,0.950949,4.971,0.000,18.736,0.000,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.956225,5.276,6.960,18.614,26.545,,,,,,,,
PerformanceTest.exe,0x000001959DB0BDB0,DXGI,0,0,0,Composed: Flip,0,0.961377,5.152,6.931,18.709,28.324,,,,,,,,
