Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,0.870322,21.443,20.843,81.042,107.088,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,0.890911,20.589,20.860,81.511,107.359,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,0.912627,21.716,20.870,80.908,106.513,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,0.933567,20.940,27.760,80.942,113.333,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,0.954314,20.748,13.954,82.047,106.539,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,0.975817,21.502,49.045,81.447,134.082,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,0.996929,21.112,20.360,81.962,133.330,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.017849,20.920,27.790,82.236,140.200,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.039681,21.832,20.873,82.222,139.241,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.060466,20.785,13.902,82.474,132.358,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.081991,21.525,0.006,82.330,110.839,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.103246,21.255,20.860,82.258,110.444,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.125136,21.890,20.830,81.765,109.384,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.146256,21.120,20.844,81.760,109.109,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.167264,21.009,20.843,81.788,108.944,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.188488,21.224,20.856,81.632,108.576,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.209733,21.246,20.844,81.489,108.175,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.231008,21.275,20.960,81.310,107.860,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.251913,20.904,20.701,81.473,107.656,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.272897,20.984,20.890,81.597,107.562,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.294094,21.197,20.946,81.536,107.311,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.315362,21.268,20.710,81.366,106.753,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.336824,21.462,41.740,80.993,127.031,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.357951,21.127,6.924,80.908,112.828,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.378799,20.849,13.922,81.176,105.902,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.399725,20.926,21.017,81.609,105.993,,,,,,,,
PerformanceTest.exe,0x000001F6A6B651D0,DXGI,0,0,0,Composed: Flip,0,1.421354,21.629,20.631,80.923,104.995,,,,,,,,
