Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.818840,9.006,6.923,28.472,39.618,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.827395,8.556,6.947,28.763,38.008,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.836204,8.809,14.182,28.826,43.382,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.844986,8.782,6.809,28.839,41.409,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.853830,8.844,6.822,28.777,39.387,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.862664,8.834,6.947,28.892,37.500,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.871692,9.028,14.028,28.706,42.500,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.880175,8.483,6.841,28.996,40.857,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.889383,9.208,6.924,28.715,38.574,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.898225,8.843,13.900,28.852,43.631,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.906729,8.504,6.952,29.247,42.079,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.915900,9.171,6.934,28.879,39.842,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.924759,8.859,6.947,28.724,37.930,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.933802,9.043,13.914,28.482,42.800,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.942344,8.541,6.934,28.740,41.192,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.951439,9.096,6.968,28.569,39.064,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.960248,8.808,13.922,28.568,44.178,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.969397,9.149,13.892,28.118,48.920,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.978215,8.818,0.007,27.928,40.110,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.988544,10.329,20.837,26.817,50.618,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,0.996385,7.842,0.007,28.101,42.783,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.005999,9.614,6.941,27.738,40.110,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.012765,6.765,6.930,29.862,40.274,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.022079,9.315,13.915,29.753,44.874,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.031203,9.124,7.019,29.453,42.770,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.040308,9.105,13.846,29.708,47.511,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.049106,8.797,14.124,29.825,52.837,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,1,1.058933,9.828,0.000,29.168,0.000,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.067281,8.347,20.712,29.603,55.374,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.076766,9.485,13.780,29.703,59.670,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.086008,9.242,0.007,29.372,50.434,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,1,1.094659,8.651,0.000,29.890,0.000,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.103776,9.116,6.924,29.538,39.591,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.113434,9.658,14.028,28.706,43.960,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.122147,8.713,6.948,28.847,42.195,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.131114,8.967,6.834,28.705,40.062,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.139639,8.525,6.936,28.863,38.472,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.148662,9.022,13.921,28.696,43.371,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.157256,8.595,7.039,28.963,41.816,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.166402,9.145,6.820,28.762,39.490,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.174899,8.497,6.970,29.236,37.963,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.183998,9.099,14.000,29.000,42.863,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.192831,8.833,6.986,28.760,41.016,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.201762,8.931,6.826,28.556,38.910,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.210776,9.014,14.008,28.342,43.904,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.220840,10.064,6.934,27.075,40.774,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.228350,7.510,6.844,28.318,40.108,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.236833,8.483,6.935,28.613,38.560,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.245636,8.803,14.012,28.639,43.769,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.254507,8.871,6.952,28.572,41.850,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.263286,8.780,6.826,28.730,39.896,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.271939,8.653,6.939,28.982,38.182,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.281368,9.429,14.039,28.306,42.792,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.289605,8.237,6.854,28.970,41.409,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.298455,8.850,6.902,29.363,39.461,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.307708,9.253,14.053,28.871,44.261,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.316293,8.585,6.933,28.987,42.609,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.325157,8.864,6.962,29.003,40.707,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.334548,9.391,6.795,28.499,38.111,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.343289,8.741,13.930,28.973,43.300,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.351849,8.561,7.073,29.258,41.812,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.360593,8.744,6.807,29.462,39.876,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.369635,9.043,13.903,29.149,44.736,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.378913,9.277,7.218,28.868,42.677,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.387485,8.573,6.658,29.624,40.763,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.396638,9.153,6.947,29.359,38.557,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.405300,8.662,14.025,29.752,43.921,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.414254,8.954,6.833,29.683,41.800,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.423847,9.594,6.948,28.965,39.154,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.432746,8.899,13.934,29.276,44.190,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.441439,8.694,6.926,29.619,42.422,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.450489,9.050,6.969,29.266,40.341,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.459975,9.485,14.089,28.772,44.945,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.469059,9.085,6.866,28.664,42.727,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.478318,9.259,6.917,28.799,40.385,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.487462,9.144,20.954,28.666,52.196,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.495968,8.506,6.786,29.248,50.476,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.504658,8.690,6.923,29.396,48.708,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.513652,8.994,6.938,29.481,46.652,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.523533,9.881,6.925,28.729,43.696,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.531833,8.301,20.888,29.505,56.284,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.540816,8.983,0.010,29.252,47.310,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.551981,11.165,13.920,27.159,50.066,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.558889,6.908,6.934,29.304,50.091,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.568156,9.267,6.958,29.367,47.783,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.576906,8.750,7.018,29.748,46.051,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.585693,8.787,6.944,29.780,44.208,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.594878,9.185,6.845,29.431,41.868,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.604482,9.604,6.941,29.043,39.205,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.613362,8.879,13.997,29.119,44.322,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.622263,8.902,6.954,29.113,42.375,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.630775,8.511,6.814,29.588,40.677,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.640059,9.284,6.967,29.159,38.360,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.649163,9.104,13.909,29.154,43.164,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.657634,8.470,6.946,29.691,41.640,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.667055,9.421,6.929,29.007,39.147,,,,,,,,
PerformanceTest.exe,0x0000025B7425E790,DXGI,0,0,0,Composed: Flip,0,1.675790,8.734,13.930,29.064,44.342,,,,,,,,
