Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.128955,6.490,6.983,22.795,41.891,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.134937,5.981,6.782,23.376,42.692,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.141415,6.478,0.000,23.268,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.148073,6.658,6.956,22.771,36.512,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.154434,6.361,6.918,22.757,37.069,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.161133,6.699,6.949,22.458,37.319,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.167449,6.316,6.949,22.454,37.953,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.173656,6.207,6.980,22.593,38.725,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.180234,6.577,6.947,22.315,39.095,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.186414,6.180,6.931,22.455,39.847,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.192525,6.112,6.967,22.712,40.702,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.198960,6.434,6.993,22.590,41.261,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.205143,6.184,6.884,22.720,41.961,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.211430,6.286,6.985,22.616,42.660,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.217800,6.370,0.000,22.543,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.224186,6.386,6.915,22.617,36.819,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.230456,6.269,6.935,22.802,37.485,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.236927,6.471,6.990,22.678,38.003,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.243055,6.128,6.945,22.875,38.820,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.249446,6.391,6.911,22.795,39.340,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.256165,6.719,6.963,22.415,39.585,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.262285,6.120,6.946,22.588,40.411,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.269084,6.799,7.074,22.060,40.687,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.275353,6.269,6.835,22.338,41.253,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.281290,5.937,6.931,22.704,42.247,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.287563,6.272,0.000,22.603,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.293818,6.256,6.958,22.644,36.677,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.300391,6.573,6.936,22.387,37.040,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.306721,6.329,6.950,22.387,37.661,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.312684,5.963,7.096,22.724,38.794,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.319219,6.535,6.936,22.496,39.194,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.325504,6.285,6.814,22.541,39.723,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.331890,6.386,6.970,22.416,40.307,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.338070,6.181,7.191,22.492,41.318,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.344390,6.320,6.683,22.737,41.681,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.350934,6.544,6.966,22.515,42.102,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.357165,6.231,0.000,22.406,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.363189,6.024,6.967,22.690,36.815,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.381839,18.651,6.924,10.356,25.089,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.387129,5.290,6.976,11.446,26.774,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.390814,3.684,7.195,14.054,30.285,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.394773,3.959,6.802,16.448,33.128,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.397698,2.925,6.858,19.840,37.061,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.401279,3.581,7.035,22.582,40.515,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.407667,6.388,6.857,22.522,40.984,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.413888,6.222,6.909,22.630,41.671,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.420223,6.334,6.958,22.509,42.296,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.426636,6.413,0.000,22.251,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.432759,6.123,6.964,22.398,36.723,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.439260,6.501,6.946,22.218,37.168,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.445321,6.061,6.992,22.400,38.099,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.451468,6.147,6.876,22.915,38.827,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.458481,7.013,7.088,22.126,38.903,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.464610,6.129,13.755,22.534,46.529,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.470856,6.246,0.007,22.623,40.290,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.477681,6.826,0.000,22.526,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.483571,5.890,13.936,23.154,41.510,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.490236,6.665,13.881,22.664,48.727,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.496431,6.195,20.819,22.906,63.351,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.503356,6.926,0.000,22.895,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.509749,6.393,0.000,22.756,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.515893,6.144,13.872,22.763,57.761,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.522461,6.568,0.000,22.533,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.529277,6.816,0.000,21.895,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.535263,5.986,0.011,22.043,38.402,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.541333,6.070,0.000,22.232,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.547789,6.456,20.950,22.039,46.826,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.553612,5.823,13.771,22.576,54.773,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.560168,6.555,0.000,22.282,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.566525,6.358,0.008,22.539,41.868,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.572362,5.837,0.000,22.767,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.579035,6.673,0.000,22.600,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.585223,6.187,6.990,22.457,30.161,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.591634,6.412,6.902,22.394,30.651,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.597739,6.105,6.952,22.652,31.499,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.604205,6.466,6.957,22.491,31.990,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.610603,6.397,6.947,22.402,32.540,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.616717,6.114,6.954,22.598,33.379,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.623068,6.351,6.929,22.582,33.957,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.629334,6.266,7.086,22.674,34.777,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.635720,6.386,6.819,22.483,35.210,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.642170,6.450,0.000,22.184,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.648301,6.131,6.934,22.387,29.564,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.654527,6.227,6.965,22.478,30.302,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.661026,6.498,6.930,22.212,30.734,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.667096,6.071,6.963,22.857,31.626,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.673620,6.523,6.951,22.672,32.053,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.679607,5.987,6.969,22.985,33.034,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.685982,6.375,6.944,22.911,33.604,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.692643,6.661,6.936,22.583,33.878,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.699017,6.374,6.945,22.554,34.449,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.705455,6.438,7.057,22.429,35.069,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.711705,6.251,0.000,22.469,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.718054,6.349,6.845,22.323,29.315,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.724278,6.224,6.956,22.440,30.046,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.730457,6.178,6.925,22.537,30.793,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.736880,6.423,6.997,22.424,31.367,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.743034,6.154,6.932,22.660,32.144,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.749402,6.368,6.945,22.576,32.721,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.755850,6.448,7.058,22.467,33.331,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.762040,6.190,13.933,22.503,41.075,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.768746,6.706,6.862,22.222,41.231,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.774868,6.122,6.903,22.454,42.011,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.781125,6.257,7.009,22.478,42.763,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.787559,6.434,0.000,22.470,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.793590,6.031,6.909,22.770,37.208,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.799838,6.248,6.947,23.066,37.906,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.806279,6.441,6.967,22.978,38.432,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.812834,6.556,6.935,22.727,38.811,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.819080,6.246,6.961,22.849,39.526,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.825507,6.427,6.931,22.767,40.031,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.832012,6.504,6.947,22.574,40.474,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.838290,6.278,6.968,22.707,41.164,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.844786,6.497,6.927,22.691,41.594,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.850954,6.168,6.951,22.756,42.378,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.857207,6.253,0.000,22.833,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.863660,6.453,6.959,22.528,36.631,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.870041,6.381,6.923,22.478,37.173,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.876259,6.218,6.985,22.574,37.941,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.882596,6.337,7.166,22.566,38.770,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.888751,6.156,6.712,22.752,39.326,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.895481,6.730,6.982,22.383,39.578,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.901407,5.925,6.957,22.793,40.610,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.907772,6.366,6.927,22.771,41.171,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.914348,6.575,6.918,22.498,41.514,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.920900,6.553,6.967,22.257,41.928,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.927074,6.174,0.000,22.451,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.933138,6.064,6.965,22.513,36.655,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.939794,6.656,11.100,22.425,41.100,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.945967,6.173,9.744,22.568,44.670,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.952138,6.171,6.946,22.713,45.445,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.958374,6.236,0.000,22.574,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.965101,6.727,6.962,22.103,39.445,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.971985,6.885,20.917,21.458,53.477,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,0.995329,23.343,13.914,6.613,44.048,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,0.999773,4.444,0.000,8.508,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,1.002436,2.663,0.000,12.451,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.005662,3.227,20.663,15.584,54.378,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,1.007839,2.177,0.000,19.934,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.010961,3.122,0.008,23.090,49.088,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,1.017920,6.959,0.000,22.368,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,1.024036,6.115,0.000,22.424,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,1.030447,6.411,0.000,22.060,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.036725,6.278,13.930,22.034,37.253,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.042849,6.124,0.011,22.398,31.140,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.049090,6.241,6.926,22.492,31.825,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.055128,6.038,6.936,22.829,32.723,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.061305,6.177,6.960,23.004,33.506,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.068150,6.845,7.071,22.456,33.732,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.074150,6.000,6.886,22.757,34.618,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.080801,6.652,7.007,22.343,34.974,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.086868,6.066,27.680,22.961,56.587,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,1.093391,6.523,0.000,22.654,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.099953,6.562,0.008,22.591,43.510,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,1.105993,6.040,0.000,23.084,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,1.112807,6.813,0.000,22.309,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.118746,5.939,7.049,22.401,31.766,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.125185,6.439,6.935,22.348,32.262,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.131771,6.586,6.837,22.132,32.513,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.137697,5.926,7.005,22.562,33.591,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.143785,6.088,7.068,22.802,34.572,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.150094,6.309,6.776,22.797,35.038,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.156792,6.699,6.932,22.297,35.272,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,1,1.162962,6.170,0.000,22.301,0.000,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.169238,6.276,6.962,22.358,29.788,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.175523,6.285,6.953,22.387,30.456,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.181859,6.335,6.963,22.396,31.084,,,,,,,,
PerformanceTest.exe,0x000001A429CD9900,DXGI,0,0,0,Composed: Flip,0,1.187907,6.049,6.939,22.670,31.974,,,,,,,,
