Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.640984,10.718,6.907,40.397,52.169,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.652076,11.092,14.037,40.282,55.114,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.663451,11.375,13.815,39.813,57.555,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.673938,10.487,6.932,40.344,53.999,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.685404,11.466,13.897,39.791,56.431,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.695745,10.341,6.910,40.364,52.999,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.706689,10.944,13.910,40.402,55.966,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.717910,11.222,6.950,40.098,51.695,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.728947,11.037,13.930,40.079,54.589,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.739667,10.721,14.000,40.360,57.868,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.750768,11.101,6.796,40.205,53.563,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.761341,10.573,13.935,40.626,56.925,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.772485,11.144,6.913,40.396,52.694,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.783525,11.039,13.935,40.355,55.590,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.794529,11.005,6.920,40.286,51.505,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.805636,11.107,14.030,40.142,54.428,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.816364,10.727,13.764,40.370,57.464,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.827464,11.100,6.943,40.194,53.308,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.838249,10.786,13.904,40.365,56.426,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.849522,11.273,6.949,40.033,52.101,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.860548,11.025,13.899,39.910,54.975,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.871083,10.536,6.935,40.312,51.375,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.882219,11.136,13.923,40.151,54.162,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.893340,11.121,13.911,39.963,56.952,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.904107,10.767,6.912,40.099,53.097,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.915064,10.958,13.935,40.048,56.075,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.925916,10.851,6.922,40.107,52.146,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.936596,10.680,13.939,40.368,55.405,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.947746,11.150,20.904,40.219,65.159,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.958811,11.065,6.907,39.954,61.002,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.969985,11.174,6.947,39.801,56.775,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.981037,11.052,20.869,39.798,66.592,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,0.991903,10.866,6.925,40.022,62.651,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.002710,10.807,6.946,40.113,58.790,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.014012,11.301,20.808,40.297,68.296,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.025048,11.036,0.008,40.342,57.268,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.036070,11.022,34.739,40.597,80.985,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.046832,10.762,14.740,41.159,84.963,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,1,1.058065,11.233,0.000,40.946,0.000,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.069222,11.157,20.015,41.143,82.588,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.080413,11.191,0.007,41.019,71.404,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,1,1.091902,11.489,0.000,40.470,0.000,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.102516,10.614,13.847,40.837,63.148,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.113808,11.291,0.006,40.802,51.863,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.125356,11.548,13.898,40.202,54.213,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.136286,10.931,13.925,40.223,57.208,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.146867,10.581,6.912,40.579,53.539,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.158132,11.266,13.938,40.278,56.212,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.168949,10.817,6.938,40.440,52.332,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.179955,11.005,13.909,40.987,55.236,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.190844,10.889,13.868,40.979,58.215,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.201874,11.030,6.957,40.910,54.142,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.212968,11.094,13.895,40.730,56.943,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.225036,12.068,6.953,39.679,51.828,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.235572,10.536,13.905,40.060,55.197,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.246389,10.817,6.923,40.142,51.304,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.257127,10.739,13.909,40.362,54.474,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.268383,11.256,13.887,40.070,57.105,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.279314,10.931,6.963,40.088,53.137,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.289976,10.662,13.912,40.392,56.387,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.301295,11.319,6.918,39.979,51.986,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.311975,10.679,14.024,40.201,55.331,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.322986,11.011,13.802,40.150,58.122,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.334048,11.062,6.916,40.464,53.976,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.344778,10.730,13.909,40.724,57.155,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.355585,10.806,6.940,40.894,53.288,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.366632,11.048,13.931,40.787,56.171,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.378428,11.796,6.909,39.922,51.285,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.389164,10.736,13.938,40.140,54.487,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.399979,10.815,13.892,40.246,57.563,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.410884,10.905,6.914,40.251,53.572,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.421816,10.932,13.921,40.422,56.560,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.432686,10.870,6.940,40.466,52.630,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.443743,11.057,13.914,40.426,55.487,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.454568,10.825,20.892,40.511,65.554,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.465693,11.125,13.869,40.172,68.298,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.477143,11.449,0.007,39.703,56.856,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.488196,11.054,6.919,40.033,52.721,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.499000,10.803,20.933,40.388,62.851,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.509713,10.713,6.991,40.834,59.130,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.521779,12.066,6.817,39.710,53.881,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.532447,10.668,13.921,40.396,57.134,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.543498,11.052,20.857,40.452,66.940,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.554294,10.796,6.958,40.882,63.102,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.565455,11.161,7.034,40.686,58.975,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.576267,10.812,13.785,41.065,61.947,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.587531,11.264,6.956,40.963,57.639,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.599007,11.476,6.932,40.779,53.095,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.609752,10.745,27.846,41.115,70.196,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.620978,11.225,6.920,41.281,65.890,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.632192,11.215,13.885,40.834,68.561,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.643712,11.520,20.825,40.934,77.865,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.654793,11.080,0.007,40.839,66.792,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,1,1.666220,11.427,0.000,40.831,0.000,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.677003,10.783,13.889,40.839,58.471,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.688116,11.113,6.946,41.247,54.304,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.699125,11.009,13.904,41.157,57.199,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.710849,11.724,6.941,40.388,52.415,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.721433,10.584,13.929,40.749,55.761,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.733337,11.904,6.907,39.735,50.764,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.743848,10.511,14.038,40.163,54.290,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.754867,11.018,13.768,40.267,57.041,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.765772,10.905,6.937,40.288,53.072,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.777118,11.346,13.923,39.858,55.650,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.787846,10.728,6.917,40.076,51.838,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.798765,10.919,13.915,40.206,54.834,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.809405,10.640,13.905,40.482,58.100,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.820684,11.279,6.924,40.541,53.745,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.831692,11.007,13.938,40.493,56.675,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.842592,10.900,6.925,40.570,52.700,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.853509,10.917,13.906,40.646,55.689,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.865165,11.656,6.921,39.925,50.954,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.875677,10.512,14.033,40.357,54.475,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.886748,11.071,13.799,40.220,57.204,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.897968,11.220,6.912,39.889,52.896,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.908435,10.467,13.936,40.426,56.364,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.919579,11.144,6.912,40.241,52.132,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.930636,11.057,13.938,40.144,55.013,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.941353,10.717,6.944,40.393,51.240,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.952345,10.992,13.889,40.404,54.137,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.963443,11.098,13.897,40.321,56.936,,,,,,,,
PerformanceTest.exe,0x000001AC6F11AFB0,DXGI,0,0,0,Composed: Flip,0,1.974397,10.954,6.925,40.267,52.907,,,,,,,,
