Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.115554,3.887,6.952,13.907,21.826,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.119603,4.048,0.000,13.935,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.123519,3.917,6.966,13.741,20.827,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.127774,4.254,6.927,13.487,23.500,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.131506,3.732,0.000,13.649,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.135496,3.991,6.940,13.504,22.717,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.139176,3.680,0.000,13.833,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.143073,3.898,6.963,13.797,22.104,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.147057,3.983,0.000,13.869,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.150838,3.781,6.962,13.842,21.301,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.155057,4.219,7.191,13.647,24.274,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.158755,3.698,0.000,13.793,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.162910,4.155,6.691,13.856,23.112,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.166781,3.871,0.000,14.009,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.170544,3.764,6.946,13.990,22.423,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.174483,3.939,0.000,14.052,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.178517,4.034,6.970,13.782,21.419,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.182664,4.146,6.936,13.698,24.210,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.186426,3.763,0.000,13.867,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.190374,3.947,6.926,14.054,23.425,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.194248,3.874,0.000,14.176,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.198341,4.093,6.955,13.832,22.413,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.202315,3.975,0.000,13.874,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.206414,4.098,6.975,13.642,21.315,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.210325,3.912,6.925,13.807,24.329,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.214091,3.766,0.000,13.959,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.218052,3.961,6.944,14.060,23.546,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.221951,3.899,0.000,14.315,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.226094,4.143,6.949,13.914,22.453,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.229915,3.821,0.000,14.140,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.233932,4.016,6.984,13.871,21.599,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.238372,4.440,6.921,13.449,24.081,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.241832,3.460,0.000,13.873,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.246071,4.239,6.955,13.688,23.336,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.249885,3.813,0.000,14.166,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.253593,3.708,6.929,14.213,22.743,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.257626,4.033,0.000,14.215,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.261761,4.136,6.965,13.928,21.540,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.266124,4.363,6.945,13.661,24.122,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.269857,3.733,0.000,13.648,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.273921,4.064,6.959,13.643,23.284,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.277609,3.688,0.000,14.108,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.281600,3.991,6.941,13.865,22.547,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.285373,3.773,0.000,14.117,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.289408,4.035,6.935,13.829,21.674,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.293525,4.117,6.984,13.770,24.540,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.297327,3.802,0.000,13.823,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.301476,4.149,6.909,13.716,23.498,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.305233,3.757,0.000,13.857,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.309291,4.058,6.971,13.794,22.654,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.313002,3.710,0.000,14.157,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.317072,4.070,6.965,13.811,21.839,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.320841,3.769,0.000,14.056,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.324885,4.044,6.951,13.752,20.976,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.329154,4.269,6.923,13.511,23.631,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.332712,3.558,0.000,13.919,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.336882,4.170,6.940,13.646,22.843,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.340664,3.782,0.000,13.882,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.344540,3.877,6.970,13.766,22.154,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.348558,4.018,0.000,13.805,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.352296,3.737,6.956,13.818,21.355,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.356575,4.279,6.941,13.595,24.017,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.360287,3.712,0.000,13.622,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.364347,4.060,6.939,13.772,23.184,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.368165,3.819,0.000,13.966,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.371955,3.790,6.938,13.921,22.514,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.375795,3.840,0.000,14.123,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.380068,4.273,6.975,13.615,21.375,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.384174,4.105,6.961,13.661,24.231,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.387706,3.532,0.000,13.977,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.391957,4.252,6.910,13.730,23.357,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.395580,3.623,0.000,14.055,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.399661,4.081,6.948,13.839,22.601,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.403681,4.020,0.000,13.917,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.407523,3.842,7.001,13.830,21.739,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.411519,3.996,6.929,13.898,24.672,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.415338,3.819,0.000,13.979,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.419584,4.246,6.925,13.784,23.533,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.423429,3.845,0.000,13.818,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.427377,3.948,6.941,13.724,22.681,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.431232,3.855,0.000,14.118,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.435146,3.914,6.986,13.946,21.897,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.439098,3.952,0.000,14.043,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.443001,3.904,6.926,13.884,20.967,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.447225,4.224,6.956,13.688,23.700,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.451020,3.795,0.000,13.768,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.455154,4.134,6.956,13.507,22.727,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.458825,3.671,0.000,13.858,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.463253,4.428,6.945,13.166,21.573,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.467174,3.920,0.000,13.254,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.470861,3.688,6.949,13.322,20.915,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.474868,4.007,20.829,13.307,37.737,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.478909,4.041,0.000,13.113,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.482787,3.877,0.008,13.418,29.826,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.486407,3.620,0.000,14.001,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.490140,3.733,0.000,14.204,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.494440,4.300,0.000,13.719,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.498689,4.250,13.898,13.222,27.822,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.502677,3.988,20.847,13.244,44.681,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.507003,4.325,0.000,12.941,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.510176,3.173,0.009,13.922,37.191,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.513923,3.747,0.000,14.507,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.517842,3.920,0.000,14.340,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.521881,4.039,0.000,14.174,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.525931,4.050,0.000,13.875,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.530400,4.468,0.000,13.145,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.534076,3.676,6.955,13.228,20.246,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.537938,3.862,6.934,13.409,23.318,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.541671,3.732,0.000,13.601,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.545409,3.739,13.890,14.004,29.737,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.549285,3.876,0.000,14.170,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.553151,3.866,0.008,14.187,22.003,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.557207,4.056,0.000,14.126,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.561285,4.078,7.087,13.777,20.956,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.565553,4.268,6.805,13.506,23.494,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.569509,3.956,0.000,13.477,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.573388,3.879,20.975,13.828,36.634,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.577135,3.748,0.000,14.037,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.580929,3.793,0.009,14.239,29.102,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.584833,3.904,0.000,14.413,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.589013,4.181,0.000,14.020,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.593070,4.056,6.808,13.690,23.769,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.597247,4.178,0.000,13.257,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.601368,4.120,6.957,13.167,22.428,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.605267,3.900,0.000,13.401,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.608676,3.409,6.934,13.748,22.054,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.612385,3.709,0.000,14.058,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.616350,3.965,7.085,13.847,21.465,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.620488,4.138,6.842,13.770,24.169,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.624282,3.794,0.000,13.701,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.628308,4.026,6.911,13.799,23.260,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.632203,3.896,0.000,13.902,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.636213,4.010,6.950,13.627,22.306,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.639819,3.606,0.000,14.085,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.644039,4.220,7.067,13.593,21.547,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.647964,3.925,0.000,13.709,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.651900,3.936,6.864,13.540,20.549,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.655880,3.980,6.931,13.544,23.500,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.659512,3.632,0.000,13.802,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.663593,4.080,6.979,13.602,22.766,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.667387,3.795,0.000,13.853,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.671219,3.832,6.908,13.786,22.047,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.675244,4.025,0.000,13.783,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.679058,3.813,6.972,13.716,21.181,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.683433,4.375,6.951,13.354,23.757,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.687043,3.611,0.000,13.488,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.691171,4.128,6.935,13.363,22.953,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.694866,3.695,0.000,13.545,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.698875,4.009,6.946,13.395,22.195,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.702714,3.839,0.000,13.563,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.706654,3.940,6.928,13.377,21.345,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.710638,3.984,6.992,13.464,24.353,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,1,0.714523,3.885,0.000,13.539,0.000,,,,,,,,
PerformanceTest.exe,0x0000023C4C0F6850,DXGI,0,0,0,Composed: Flip,0,0.718333,3.810,6.911,13.784,23.569,,,,,,,,
