Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.082120,6.318,20.940,22.569,62.533,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.088090,5.970,0.000,22.630,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.094596,6.506,0.000,22.349,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.100707,6.110,0.012,22.394,43.958,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.106706,6.000,0.000,22.613,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.112753,6.046,0.000,22.640,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.118940,6.187,13.774,22.461,39.498,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.125530,6.591,0.009,22.143,32.916,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.131607,6.077,6.917,22.233,33.756,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.137437,5.830,6.933,22.604,34.859,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.143246,5.809,0.000,22.946,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.149843,6.597,6.952,22.330,29.405,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.155769,5.926,6.992,22.573,30.471,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.162041,6.272,6.936,22.441,31.136,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.168119,6.078,6.938,22.535,31.996,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.174412,6.293,6.935,22.592,32.638,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.180503,6.091,6.947,22.662,33.493,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.186947,6.445,6.960,22.444,34.008,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.192892,5.945,6.918,22.651,34.982,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.198911,6.019,0.000,22.676,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.205092,6.181,6.963,22.498,29.745,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.211388,6.296,6.947,22.401,30.396,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.217433,6.045,6.949,22.551,31.300,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.223547,6.114,6.952,22.625,32.138,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.229487,5.940,7.228,22.865,33.425,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.235817,6.330,6.711,22.707,33.807,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.242029,6.212,6.949,22.627,34.544,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.248107,6.078,6.914,22.621,35.380,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.254613,6.506,0.000,22.095,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.260779,6.166,6.978,22.108,29.686,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.266984,6.205,6.914,22.078,30.394,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.272989,6.005,6.966,22.248,31.355,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.278878,5.889,6.938,22.502,32.404,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.285056,6.179,6.967,22.505,33.193,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.291304,6.247,6.939,22.410,33.885,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.297528,6.224,6.952,22.346,34.613,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.303546,6.017,0.000,22.433,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.309930,6.385,6.933,22.006,29.144,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.315824,5.894,6.971,22.454,30.221,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.322157,6.332,7.141,22.291,31.030,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.328272,6.115,6.745,22.327,31.660,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.334103,5.831,6.964,22.651,32.793,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.340602,6.499,6.939,22.299,33.233,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.346654,6.052,6.953,22.404,34.134,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.352664,6.010,6.953,22.412,35.076,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.358897,6.233,0.000,22.184,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.365066,6.168,6.914,22.171,29.589,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.371295,6.229,6.957,22.141,30.317,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.377420,6.125,6.985,22.159,31.176,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.383250,5.830,6.917,22.476,32.263,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.389421,6.171,6.944,22.433,33.036,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.395644,6.222,6.967,22.511,33.781,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.401696,6.052,7.000,22.634,34.728,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.407994,6.299,0.000,22.377,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.414150,6.155,6.867,22.278,29.141,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.420269,6.119,6.976,22.338,29.998,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.426675,6.406,6.926,22.104,30.518,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.432435,5.760,6.965,22.471,31.723,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.438841,6.406,6.925,22.288,32.242,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.444817,5.976,6.960,22.456,33.226,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.451128,6.311,6.965,22.319,33.880,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.457083,5.955,6.924,22.505,34.850,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.463147,6.065,0.000,22.591,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.469180,6.032,6.937,22.572,29.690,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.475331,6.152,6.960,22.683,30.499,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.481568,6.237,6.954,22.598,31.216,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.487622,6.054,6.999,22.817,32.161,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.493636,6.014,6.903,22.967,33.050,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.500117,6.482,6.953,22.630,33.522,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.506270,6.153,6.951,22.634,34.320,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.512421,6.151,6.937,22.655,35.106,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.518678,6.257,0.000,22.371,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.525042,6.364,6.949,22.286,29.433,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.531143,6.101,6.978,22.472,30.309,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.537214,6.071,6.923,22.604,31.161,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.542987,5.773,6.965,23.028,32.354,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.549253,6.267,6.944,22.971,33.032,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.555557,6.303,6.927,22.839,33.656,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.561825,6.269,7.067,22.765,34.455,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.568220,6.395,6.821,22.529,34.880,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.574281,6.061,0.000,22.354,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.580278,5.997,6.986,22.719,29.809,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.586448,6.169,6.915,22.781,30.554,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.592656,6.208,7.171,22.729,31.517,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.598503,5.847,6.759,23.106,32.429,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.604869,6.366,6.947,22.909,33.010,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.611480,6.610,6.946,22.437,33.345,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.617352,5.872,6.927,22.752,34.401,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.623514,6.162,6.955,22.743,35.193,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.629832,6.318,0.000,22.609,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.635910,6.077,6.935,22.511,29.733,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.642202,6.292,6.955,22.374,30.396,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.648123,5.921,6.950,22.667,31.425,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.654355,6.232,7.075,22.684,32.268,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.660402,6.048,6.843,22.842,33.063,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.666618,6.215,6.951,22.769,33.799,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.672885,6.267,6.957,22.683,34.489,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.678953,6.068,6.927,22.676,35.347,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.685236,6.283,0.000,22.390,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.691277,6.041,6.928,22.517,29.951,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.697432,6.155,6.963,22.707,30.760,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.703583,6.151,6.969,22.785,31.578,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.709576,5.993,6.926,22.991,32.510,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.715825,6.250,6.979,22.930,33.239,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.722114,6.288,6.915,22.852,33.866,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.728386,6.272,6.980,22.866,34.574,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.734482,6.096,6.921,22.822,35.399,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.740653,6.171,0.000,22.647,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.747147,6.494,6.973,22.430,29.707,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.753527,6.380,6.908,22.273,30.235,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.759542,6.016,6.969,22.478,31.188,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.765472,5.930,6.966,22.760,32.225,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.771474,6.002,6.943,22.936,33.166,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.777891,6.418,6.940,22.741,33.688,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.784013,6.122,7.060,22.888,34.627,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.790473,6.460,6.821,22.590,34.988,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.796299,5.826,0.000,22.626,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.802522,6.223,6.947,22.588,29.886,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.808987,6.465,6.957,22.304,30.378,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.815250,6.263,6.976,22.274,31.091,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.820857,5.606,6.947,22.866,32.431,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.827067,6.210,6.932,22.883,33.154,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.833356,6.289,6.960,22.746,33.825,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.839406,6.050,6.966,22.887,34.741,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.845676,6.270,6.901,22.680,35.372,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.851831,6.154,0.000,22.511,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.858107,6.277,6.951,22.431,29.892,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.864328,6.220,6.945,22.553,30.617,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.870314,5.986,6.969,22.832,31.600,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.876262,5.948,6.974,23.089,32.626,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.882560,6.298,6.936,23.000,33.264,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.888852,6.292,6.921,22.969,33.893,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.895016,6.164,6.974,22.970,34.703,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.901491,6.475,6.928,22.578,35.156,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.907570,6.078,0.000,22.483,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.913894,6.325,6.940,22.352,29.693,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.919940,6.045,6.959,22.492,30.607,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.925974,6.034,6.974,22.649,31.547,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.932181,6.207,6.941,22.630,32.280,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.938199,6.018,6.918,22.782,33.181,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.944517,6.318,6.971,22.622,33.834,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.950566,6.049,7.053,22.749,34.838,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.956948,6.383,6.821,22.421,35.276,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,0.962992,6.043,0.000,22.461,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.969133,6.142,6.959,22.594,30.050,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.975367,6.234,6.958,22.566,30.774,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.981385,6.018,6.951,22.749,31.707,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.987347,5.961,6.955,22.952,32.700,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.993715,6.369,6.949,22.741,33.280,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,0.999987,6.272,6.957,22.613,33.965,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.006145,6.157,6.940,22.638,34.748,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.012573,6.428,6.949,22.163,35.268,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,1.018788,6.215,0.000,22.140,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.025159,6.370,28.075,22.048,50.757,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.031266,6.108,13.593,22.108,58.242,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,1.037011,5.745,0.000,22.494,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,1.043076,6.065,0.000,22.855,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.049128,6.052,0.007,22.711,40.388,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,1.055310,6.182,0.000,22.803,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.061509,6.199,6.967,22.510,34.974,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,1.067772,6.263,0.000,22.470,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.073763,5.991,6.931,22.460,29.651,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.080289,6.526,6.952,22.113,30.078,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.086109,5.820,6.974,22.509,31.232,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.092151,6.042,6.923,22.644,32.113,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.098099,5.948,6.966,22.892,33.131,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.104492,6.393,6.936,22.684,33.675,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.110991,6.499,6.949,22.373,34.124,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.116812,5.821,6.950,22.683,35.253,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,1.123112,6.300,0.000,22.295,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.129323,6.211,20.832,22.318,43.574,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.135312,5.989,0.007,22.652,37.593,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,1,1.141439,6.127,0.000,22.739,0.000,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.147597,6.159,6.971,22.603,32.279,,,,,,,,
PerformanceTest.exe,0x000001D9988496B0,DXGI,0,0,0,Composed: Flip,0,1.153841,6.244,6.946,22.515,32.981,,,,,,,,
