Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.015165,38.175,41.684,149.270,190.977,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.053271,38.106,34.749,149.183,187.620,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.091441,38.170,41.718,149.058,191.169,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.129633,38.192,34.717,148.883,187.694,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.167636,38.003,41.720,148.945,191.410,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.205572,37.936,34.728,149.027,188.202,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.243763,38.191,41.700,149.471,191.711,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.281545,37.782,34.715,149.727,188.643,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.319758,38.212,41.740,149.555,192.171,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.357801,38.043,34.705,149.531,188.833,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.396567,38.767,41.715,148.776,191.782,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.434290,37.723,34.725,149.045,188.784,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.472492,38.202,41.712,148.879,192.294,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.510323,37.831,34.710,149.105,189.173,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.548673,38.350,41.729,148.810,192.553,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.586660,37.987,34.701,148.833,189.266,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.624573,37.913,41.830,148.919,193.183,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.662483,37.910,34.634,149.063,189.907,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.700865,38.382,41.691,148.757,193.216,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.738532,37.666,34.765,149.085,190.315,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.776746,38.214,34.727,148.894,186.828,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.814690,37.945,41.790,148.994,190.673,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.852736,38.046,34.633,148.993,187.260,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.890752,38.015,41.708,148.989,190.953,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.928991,38.239,34.709,148.795,187.423,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,3.966604,37.613,41.742,149.264,191.551,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.005020,38.417,34.687,148.851,187.822,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.043008,37.987,41.736,148.944,191.571,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.081121,38.113,34.723,148.884,188.180,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.119176,38.054,41.696,148.835,191.821,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.156843,37.668,34.725,149.157,188.879,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.195274,38.431,41.715,148.767,192.164,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.232831,37.557,34.713,149.230,189.320,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.270992,38.161,41.724,149.136,192.883,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.309239,38.247,34.730,148.935,189.367,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.347072,37.833,41.702,149.092,193.235,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.385248,38.176,34.764,148.917,189.823,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.423489,38.241,41.662,148.782,193.244,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.461288,37.799,34.752,149.005,190.197,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.499310,38.022,34.875,149.047,187.050,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.537426,38.115,41.669,149.048,190.604,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.575608,38.182,34.656,148.865,187.077,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.613228,37.621,41.665,149.302,191.122,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.651341,38.112,34.723,149.246,187.732,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.689583,38.242,41.982,149.023,191.472,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.727445,37.862,34.449,149.188,188.059,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.765787,38.341,41.742,148.886,191.460,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.803832,38.045,34.727,148.863,188.141,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.841854,38.022,41.741,149.360,191.861,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.879903,38.049,34.678,149.468,188.489,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.917865,37.962,41.717,149.543,192.244,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.955839,37.975,34.715,149.583,188.985,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,4.994664,38.825,41.722,148.780,191.882,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.032366,37.702,34.731,149.105,188.912,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.070623,38.257,41.705,148.893,192.361,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.108412,37.790,34.699,149.236,189.270,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.146505,38.093,41.734,149.303,192.911,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.184595,38.089,34.699,149.271,189.521,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.222933,38.339,41.724,149.215,192.906,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.260797,37.864,34.718,149.391,189.760,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.299011,38.214,41.726,149.225,193.273,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.336817,37.806,34.748,149.409,190.214,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.375152,38.334,41.684,149.111,193.564,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.413662,38.510,34.844,148.637,189.898,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.451459,37.796,41.597,148.940,193.698,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.489347,37.889,34.720,149.180,190.530,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.527310,37.963,34.736,149.253,187.303,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.565416,38.106,41.696,149.170,190.893,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.603583,38.167,34.755,149.059,187.482,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.641682,38.099,41.707,149.109,191.090,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.679544,37.863,34.718,149.262,187.945,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.717503,37.959,41.862,149.349,191.849,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.755710,38.207,34.555,149.157,188.197,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.793948,38.238,41.732,149.025,191.691,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.831886,37.938,34.715,149.104,188.467,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.869982,38.096,41.717,149.014,192.088,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.907863,37.880,34.711,149.220,188.918,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.945963,38.100,41.731,149.157,192.548,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,5.984098,38.135,34.711,149.066,189.124,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.022146,38.048,41.727,149.058,192.803,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.060199,38.053,34.738,149.014,189.489,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.098328,38.129,41.695,148.956,193.055,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.136574,38.246,34.706,148.714,189.514,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.174534,37.960,41.732,148.813,193.287,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.212109,37.575,34.730,149.219,190.442,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.250213,38.104,34.726,149.164,187.064,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.288255,38.042,41.690,149.278,190.711,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.326693,38.437,34.811,148.816,187.085,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.364415,37.722,41.636,149.269,191.000,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.402457,38.042,34.879,149.214,187.837,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.440383,37.926,41.558,149.683,191.469,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.478567,38.184,34.722,149.571,188.007,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.516880,38.313,41.714,149.287,191.408,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.554767,37.886,34.726,149.402,188.248,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.593516,38.750,41.811,148.738,191.310,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.631335,37.819,34.612,149.027,188.103,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.669368,38.033,41.717,148.999,191.787,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.707407,38.039,34.720,149.093,188.468,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.745591,38.184,41.832,149.026,192.116,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.783549,37.958,34.617,149.065,188.775,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.821563,38.014,41.709,149.101,192.470,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.859683,38.120,34.713,148.969,189.063,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.897833,38.150,41.725,148.883,192.639,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.935605,37.772,34.724,149.100,189.590,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,6.973876,38.272,41.712,148.922,193.031,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,7.011818,37.941,34.712,149.030,189.801,,,,,,,,
PerformanceTest.exe,0x000001FECDBA8730,DXGI,0,0,0,Composed: Flip,0,7.049900,38.083,41.729,149.060,193.448,,,,,,,,
