Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.601136,39.097,83.362,151.026,244.193,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.640291,39.155,20.851,151.480,225.888,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.678693,38.402,13.897,151.712,201.384,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.718182,39.489,34.993,151.887,196.887,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.756810,38.628,76.397,152.402,234.657,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.796315,39.505,6.856,151.625,202.008,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.835342,39.027,34.759,151.465,197.740,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.874966,39.624,76.467,151.360,234.583,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.914130,39.164,6.798,150.982,202.216,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.952608,38.478,27.761,151.451,191.499,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,1.991285,38.676,41.733,151.895,194.555,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.030756,39.471,76.387,151.177,231.471,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.069834,39.078,20.865,151.565,213.259,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.108579,38.745,28.310,151.535,202.823,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.148079,39.501,34.255,151.767,197.578,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.186812,38.733,34.702,152.334,193.548,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.226089,39.277,41.830,152.120,196.100,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.265061,38.972,34.629,151.943,191.757,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.305045,39.984,41.813,150.909,193.586,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.343966,38.921,76.324,151.170,230.989,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.383179,39.213,6.941,150.655,198.718,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,2.421602,38.423,34.760,151.064,195.054,,,,,,,,
