Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.135392,9.637,13.878,37.179,51.606,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.145142,9.749,6.928,36.890,48.784,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.154893,9.752,6.964,36.537,45.997,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.164627,9.734,14.012,36.234,50.274,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.175131,10.503,6.819,35.159,46.590,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.183996,8.865,13.917,35.684,51.641,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.193610,9.614,6.954,35.470,48.982,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.202936,9.326,6.973,35.611,46.629,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.212438,9.502,13.856,35.569,50.983,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.221732,9.293,6.976,35.736,48.665,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.231039,9.308,6.908,35.908,46.265,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.240621,9.582,13.935,35.912,50.619,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.250521,9.900,6.912,35.412,47.632,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.259607,9.086,6.966,35.791,45.512,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.269048,9.441,13.919,35.794,49.990,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.278660,9.612,6.908,35.587,47.286,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.288102,9.441,13.938,35.573,51.782,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.297639,9.538,6.953,35.867,49.197,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.307015,9.376,6.935,35.904,46.756,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.316258,9.243,13.895,36.165,51.408,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.325693,9.435,6.929,36.114,48.902,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.335963,10.270,6.938,35.321,45.570,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.344885,8.922,13.943,35.801,50.591,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.354629,9.745,6.935,35.492,47.781,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.363846,9.216,6.958,35.724,45.523,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.373290,9.444,14.054,35.714,50.132,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.382920,9.630,6.768,35.568,47.270,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.392441,9.521,13.911,35.509,51.660,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.401681,9.241,7.077,35.706,49.496,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.411205,9.524,6.795,35.558,46.767,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.420471,9.266,13.921,35.731,51.423,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.430093,9.622,7.069,35.547,48.870,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.439475,9.382,6.838,35.549,46.326,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.448718,9.243,14.010,35.720,51.093,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.458305,9.587,6.838,35.537,48.344,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.467694,9.389,6.908,35.574,45.863,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.477144,9.450,13.934,35.581,50.347,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.486700,9.556,6.918,35.507,47.709,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.496154,9.454,6.972,35.515,45.227,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.505366,9.212,13.905,35.728,49.920,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.514892,9.526,6.916,35.657,47.310,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.524149,9.257,13.934,35.857,51.987,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.533776,9.626,7.048,35.715,49.409,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.543218,9.442,6.821,35.802,46.788,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.552598,9.380,13.927,35.900,51.335,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.562115,9.517,6.954,35.774,48.772,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.571532,9.417,6.917,35.801,46.272,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.581104,9.572,14.001,35.675,50.700,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.590646,9.542,6.846,35.502,48.004,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.599908,9.262,6.937,35.880,45.679,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.609573,9.665,13.932,35.630,49.947,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.618968,9.396,6.912,35.675,47.463,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.628695,9.727,6.969,35.348,44.705,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.637984,9.289,14.011,35.651,49.427,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.647597,9.613,6.816,35.489,46.630,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.656601,9.004,13.930,35.969,51.557,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.666075,9.474,6.953,35.882,49.035,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.675649,9.574,6.941,35.754,46.402,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.685188,9.540,13.888,35.636,50.751,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.694846,9.658,6.952,35.409,48.044,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.703925,9.080,6.946,35.829,45.911,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.713554,9.629,13.891,35.634,50.173,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.722935,9.380,6.935,35.717,47.727,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.732730,9.795,13.930,35.364,51.862,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.741823,9.094,7.066,36.043,49.835,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.751523,9.700,6.794,35.781,46.930,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.760664,9.141,13.943,36.078,51.732,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.770281,9.617,6.942,35.936,49.057,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.780289,10.008,6.908,35.341,45.956,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.789393,9.104,13.933,35.797,50.785,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.798841,9.448,6.936,35.793,48.273,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.808277,9.436,6.942,35.787,45.780,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.817971,9.694,13.909,35.594,49.995,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.827232,9.260,6.923,35.745,47.657,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.836695,9.463,7.081,35.783,45.274,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.846112,9.417,13.802,35.827,49.659,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.855664,9.552,6.916,35.748,47.023,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.865092,9.428,13.918,35.763,51.513,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.874602,9.509,6.960,35.654,48.964,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.884039,9.437,6.965,35.633,46.491,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.893558,9.519,13.876,35.540,50.849,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.903135,9.577,6.953,35.395,48.225,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.912265,9.130,6.935,35.673,46.030,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.921684,9.419,13.919,35.684,50.530,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.931401,9.717,6.912,35.380,47.724,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.940582,9.181,6.960,35.671,45.503,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.949973,9.391,13.911,35.708,50.022,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.959587,9.614,6.925,35.546,47.333,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.969048,9.461,6.991,35.506,44.864,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.978405,9.357,13.882,35.589,49.389,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.987993,9.588,6.916,35.495,46.717,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,0.997437,9.444,13.973,35.466,51.245,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.006694,9.257,6.914,35.673,48.903,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.016079,9.384,6.958,35.749,46.476,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.025656,9.577,13.884,35.879,50.783,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.035015,9.359,6.939,35.908,48.363,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.044841,9.826,6.954,35.526,45.492,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.053913,9.073,13.900,35.917,50.319,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.063787,9.874,6.945,35.466,47.390,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.073213,9.426,7.054,35.479,45.017,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.082757,9.544,13.790,35.384,49.263,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.092131,9.374,6.926,35.410,46.814,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.101330,9.199,13.916,35.600,51.531,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.110963,9.633,6.950,35.349,48.849,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.120230,9.267,6.954,35.564,46.536,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.129961,9.731,13.874,35.255,50.679,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.139084,9.124,6.973,35.553,48.528,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.148506,9.422,6.917,35.571,46.023,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.158148,9.642,13.922,35.337,50.302,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.167247,9.099,6.963,35.676,48.166,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.176673,9.425,6.910,35.705,45.651,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.186256,9.583,13.935,35.549,50.003,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.195713,9.457,6.933,35.519,47.479,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.205052,9.338,7.053,35.611,45.194,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.214530,9.478,13.777,35.582,49.493,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.223917,9.387,6.937,35.648,47.044,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.233315,9.397,13.932,35.752,51.578,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.242691,9.376,6.949,35.774,49.151,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.252310,9.619,6.916,35.544,46.447,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.261999,9.689,13.924,35.294,50.683,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.271294,9.296,6.959,35.447,48.346,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.280397,9.103,6.918,35.789,46.162,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.289984,9.588,13.928,35.677,50.502,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.299581,9.597,6.914,35.542,47.819,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.308712,9.131,6.975,35.871,45.664,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.318327,9.615,14.050,35.686,50.099,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.327764,9.437,6.769,35.639,47.431,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.337400,9.637,6.963,35.513,44.757,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.346746,9.345,13.926,35.681,49.337,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.356095,9.349,6.903,35.812,46.891,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.365339,9.244,14.042,36.014,51.689,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.375002,9.663,6.954,35.763,48.980,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.384456,9.454,6.801,35.792,46.327,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.394116,9.659,13.931,35.603,50.599,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.403343,9.228,7.130,35.848,48.502,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.412812,9.469,6.745,35.811,45.778,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.422416,9.604,13.900,35.693,50.074,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.431913,9.497,6.952,35.613,47.529,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.441201,9.288,7.068,35.771,45.308,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.450582,9.381,13.795,35.864,49.722,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.460214,9.632,6.914,35.647,47.005,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.469513,9.300,13.933,35.785,51.638,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.479175,9.662,6.947,35.509,48.922,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.488630,9.455,6.915,35.492,46.383,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.497854,9.224,13.926,35.672,51.085,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.507359,9.505,6.956,35.550,48.537,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.516719,9.360,6.924,35.638,46.101,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.526423,9.705,13.919,35.364,50.315,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.535846,9.423,6.952,35.363,47.844,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.544877,9.031,6.916,35.763,45.729,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.554516,9.639,13.915,35.590,50.006,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.564123,9.607,6.941,35.376,47.339,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.573136,9.014,6.957,35.769,45.283,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.582672,9.536,13.931,35.645,49.678,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.592314,9.642,21.079,35.441,61.116,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.601432,9.118,6.771,35.596,58.769,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.611303,9.871,6.902,35.148,55.799,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.620708,9.405,6.926,35.684,53.320,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.630121,9.413,13.956,35.624,57.864,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.639269,9.149,13.941,36.056,62.657,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.648571,9.301,13.752,36.190,67.107,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.658791,10.220,21.036,36.023,77.923,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,1,1.668084,9.293,0.000,36.426,0.000,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.677568,9.484,13.749,36.472,72.894,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,1,1.687077,9.509,0.000,36.851,0.000,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.697174,10.097,13.860,36.124,67.148,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.706739,9.565,0.008,36.028,57.592,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,1,1.715925,9.187,0.000,36.267,0.000,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.726164,10.238,6.954,35.286,45.120,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.735251,9.087,13.940,35.648,49.974,,,,,,,,
PerformanceTest.exe,0x000001F17D0E2490,DXGI,0,0,0,Composed: Flip,0,1.744829,9.578,6.891,35.488,47.286,,,,,,,,
