Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.393223,31.834,34.863,121.045,156.292,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.424724,31.500,27.674,120.930,152.465,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.456045,31.322,34.768,121.048,155.912,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.487619,31.573,34.768,120.825,159.107,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.518877,31.259,27.814,120.985,155.662,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.550657,31.780,76.453,120.691,200.334,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.581671,31.014,20.773,122.026,190.093,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.613372,31.701,14.060,121.692,172.451,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.644694,31.322,13.752,122.782,154.881,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.676502,31.808,34.744,122.474,157.817,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.708342,31.840,34.752,122.435,160.729,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.739852,31.510,27.795,122.572,157.014,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.772079,32.227,34.721,121.855,159.507,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.803812,31.733,27.841,121.483,155.616,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.835661,31.849,34.691,121.076,158.457,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.866969,31.308,27.804,121.514,154.953,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.898457,31.488,34.962,121.558,158.427,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.930365,31.907,27.557,121.084,154.077,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.961602,31.237,34.766,121.237,157.606,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,1.993089,31.487,62.609,121.255,188.728,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.024955,31.866,6.895,120.683,163.757,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.056300,31.344,27.765,120.760,160.178,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.087341,31.042,34.757,121.725,163.892,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.119697,32.356,34.754,121.263,166.290,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.150447,30.749,34.725,122.253,170.266,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.182002,31.555,62.545,122.811,201.256,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.214064,32.062,20.965,122.929,190.158,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.246016,31.952,13.793,122.419,171.999,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.277638,31.622,20.816,122.805,161.193,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.309528,31.891,27.792,122.562,157.094,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.341544,32.015,46.762,122.076,171.841,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.373594,32.050,15.774,121.665,155.566,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.405116,31.523,34.809,121.684,158.853,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.436942,31.826,27.728,121.369,154.755,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.468425,31.482,34.802,121.485,158.075,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.499703,31.278,62.663,121.827,189.460,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.531427,31.724,6.770,121.822,164.506,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.562874,31.447,20.843,121.835,153.902,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.594596,31.722,34.768,122.002,156.948,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.626479,31.883,34.862,121.641,159.927,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.657985,31.506,27.769,121.731,156.190,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.689214,31.230,34.654,122.129,159.615,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.721128,31.914,27.763,121.696,155.464,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.752814,31.686,34.869,121.465,158.648,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.784321,31.508,27.670,121.522,154.810,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.815843,31.522,34.756,121.910,158.045,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.847355,31.512,27.782,121.846,154.315,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.878867,31.512,34.764,121.784,157.566,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.910761,31.894,27.784,121.394,153.456,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.942430,31.669,34.932,121.277,156.720,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,2.973654,31.224,27.640,121.706,153.135,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.005194,31.540,34.878,121.658,156.473,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.036693,31.499,34.603,121.577,159.578,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.068263,31.570,27.900,121.555,155.907,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.099836,31.573,34.624,121.485,158.958,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.131733,31.896,27.782,121.307,154.844,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.162903,31.170,34.769,122.224,158.442,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.194396,31.493,27.770,122.258,154.720,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.225891,31.495,34.742,122.458,157.966,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.257785,31.894,27.811,122.064,153.883,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.289907,32.122,34.740,121.485,156.502,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.321453,31.546,27.814,121.485,152.769,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.352957,31.504,34.881,121.407,156.146,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.384924,31.967,41.520,120.845,165.698,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.416215,31.291,20.838,121.028,155.245,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.447553,31.338,34.888,122.009,158.795,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.478986,31.434,27.652,122.140,155.013,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.510643,31.657,62.605,121.941,185.962,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.541734,31.091,6.915,122.168,161.786,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.574088,32.354,27.791,121.961,157.222,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.606003,31.915,34.733,121.639,160.040,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.637792,31.790,28.070,121.459,156.321,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.668663,30.871,34.480,122.078,159.930,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.701164,32.501,27.804,121.037,155.233,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.732597,31.433,34.739,121.016,158.539,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.763798,31.201,27.763,121.302,155.101,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.795614,31.817,34.817,120.996,158.101,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.827031,31.416,27.722,121.219,154.407,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.858408,31.378,34.865,121.354,157.894,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.889633,31.225,27.689,121.939,154.358,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.921349,31.715,34.767,121.761,157.410,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.952798,31.450,27.752,122.128,153.712,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,3.984692,31.893,34.889,121.662,156.708,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.016321,31.629,34.629,121.714,159.707,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.047967,31.646,27.799,121.784,155.861,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.079693,31.726,34.845,121.585,158.979,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.111394,31.701,27.672,121.403,154.950,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.142791,31.397,34.828,121.520,158.381,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.174246,31.454,27.708,121.559,154.635,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.205804,31.558,34.772,121.521,157.849,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.237389,31.585,27.773,121.400,154.036,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.268935,31.546,34.731,121.277,157.221,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.300302,31.367,27.784,121.334,153.638,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.331964,31.663,34.790,121.166,156.766,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.363435,31.470,27.750,121.275,153.045,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.394692,31.257,34.780,121.677,156.568,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.426290,31.598,34.741,121.644,159.711,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.457599,31.309,27.782,121.868,156.183,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.489394,31.795,62.560,121.703,186.949,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.520975,31.581,6.944,121.349,162.312,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.552910,31.934,27.781,120.866,158.159,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.584152,31.242,27.774,121.357,154.690,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.616161,32.009,34.769,120.832,157.450,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.646929,30.768,27.776,121.669,154.459,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.678694,31.765,34.771,121.310,157.465,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.709943,31.249,27.765,121.577,153.980,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.741754,31.811,34.763,121.456,156.932,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.773467,31.713,27.765,121.296,152.984,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.804629,31.162,34.790,121.700,156.613,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.836449,31.820,34.852,121.431,159.645,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.867854,31.406,27.660,121.397,155.900,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.899392,31.538,34.867,121.400,159.229,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.931329,31.937,27.650,121.026,154.942,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.962624,31.294,34.769,121.284,158.416,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,4.993860,31.236,27.789,121.489,154.969,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.025687,31.827,34.742,121.090,157.884,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.056899,31.212,27.782,121.477,154.453,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.088652,31.753,34.764,121.204,157.464,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.120298,31.645,27.787,121.024,153.606,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.151625,31.327,34.953,121.189,157.232,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.183187,31.562,27.568,121.106,153.238,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.214523,31.336,34.874,121.602,156.776,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.246194,31.672,34.622,121.347,159.727,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.277619,31.425,27.818,121.457,156.120,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.309043,31.424,34.739,121.453,159.434,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.340767,31.724,27.769,121.181,155.479,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.372491,31.723,34.756,121.525,158.512,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.403741,31.250,27.800,121.742,155.061,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.435460,31.719,34.755,121.511,158.097,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.466585,31.125,27.766,121.826,154.739,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.498645,32.060,34.754,121.226,157.433,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.530054,31.409,27.785,122.004,153.808,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.561855,31.801,34.749,121.916,156.756,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.593255,31.400,34.857,121.959,160.213,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.624950,31.695,27.701,121.736,156.219,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.656874,31.924,34.756,121.301,159.051,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.688605,31.730,27.752,121.380,155.072,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.719999,31.394,34.785,121.510,158.464,,,,,,,,
PerformanceTest.exe,0x000001D25DACF1C0,DXGI,0,0,0,Composed: Flip,0,5.751517,31.518,27.756,121.463,154.701,,,,,,,,
