Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.449842,40.732,34.695,156.878,197.619,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.490308,40.466,41.688,156.567,198.841,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.530681,40.373,41.711,156.740,200.179,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.570852,40.171,41.689,156.872,201.696,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.611260,40.407,41.713,156.574,203.002,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.651684,40.424,34.717,156.533,197.295,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.692167,40.484,41.731,156.200,198.543,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.732305,40.138,41.691,156.810,200.096,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.772587,40.282,41.662,156.628,201.476,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.812767,40.180,83.418,157.285,244.714,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.853008,40.240,6.916,157.517,211.389,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.893857,40.850,27.790,156.825,198.329,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.934027,40.170,41.676,157.745,199.836,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,0.975139,41.113,41.700,156.968,200.424,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.015267,40.128,41.699,157.073,201.994,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.055058,39.791,41.700,157.743,203.904,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.096432,41.374,41.702,156.705,204.231,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.136986,40.554,34.712,157.410,198.389,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.176877,39.891,41.707,157.768,200.205,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.217511,40.633,41.816,157.368,201.388,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.257810,40.299,41.732,157.246,202.821,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.299112,41.302,41.562,156.156,203.081,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.339385,40.273,76.439,156.483,239.247,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.379495,40.110,6.928,156.672,206.064,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.419682,40.188,34.737,156.981,200.613,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.460024,40.341,41.752,157.288,202.025,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.500775,40.751,83.363,156.489,244.637,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.540789,40.014,13.989,157.482,218.612,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.581476,40.687,69.361,157.197,247.286,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.622095,40.619,34.767,157.560,241.434,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.662406,40.311,13.974,157.503,215.098,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.703184,40.778,27.691,157.459,202.010,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.744228,41.044,41.705,157.638,202.670,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.784338,40.109,41.701,157.755,204.262,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.824453,40.116,34.705,157.927,198.851,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.865299,40.846,41.687,157.442,199.692,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.906571,41.271,41.718,156.280,200.139,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.946817,40.246,41.722,156.797,201.615,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,1.987526,40.709,41.659,156.320,202.565,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.027493,39.968,90.324,156.332,252.922,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,1,2.067748,40.255,0.000,157.183,0.000,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.108375,40.627,27.770,156.809,199.810,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.148772,40.398,41.735,158.215,201.148,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.188809,40.036,41.668,158.326,202.779,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.229630,40.821,41.716,157.675,203.674,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.269839,40.209,34.777,157.818,198.242,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.311792,41.953,41.620,156.227,197.909,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.351601,39.809,41.710,157.136,199.810,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.391757,40.157,41.810,157.187,201.463,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.432162,40.404,41.608,156.811,202.667,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.472843,40.681,34.730,156.481,196.715,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.513723,40.880,41.682,155.768,197.517,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.553612,39.889,41.680,156.264,199.308,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.593635,40.023,41.799,156.665,201.083,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.634015,40.380,41.679,156.488,202.383,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.674170,40.155,34.636,156.367,196.863,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.714786,40.616,55.615,155.938,211.863,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.755247,40.461,27.786,155.973,199.188,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.795149,39.902,41.702,156.799,200.988,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.834949,39.800,41.677,157.267,202.865,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.875348,40.399,41.708,157.052,204.173,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.915667,40.319,41.689,157.033,205.544,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.956640,40.972,34.716,156.423,199.287,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,2.997086,40.446,41.798,156.687,200.638,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.037038,39.952,41.616,157.025,202.303,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.077132,40.094,41.704,157.360,203.913,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.117701,40.569,34.717,156.903,198.060,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.158323,40.623,41.678,156.550,199.115,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.198683,40.360,41.964,156.419,200.719,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.239159,40.476,41.438,156.232,201.681,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.279357,40.197,41.708,156.135,203.191,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.319364,40.008,76.486,156.438,239.669,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.359883,40.519,6.892,156.120,206.043,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.400066,40.184,34.792,156.029,200.651,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.440076,40.010,41.643,156.349,202.285,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.480615,40.539,41.690,155.949,203.435,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.520766,40.151,34.730,156.415,198.015,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.560741,39.975,41.879,156.707,199.919,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.601299,40.558,41.512,156.513,200.873,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.641264,39.965,41.761,156.710,202.669,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.681717,40.454,41.640,156.575,203.855,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.721905,40.188,34.742,156.798,198.410,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.762401,40.495,41.690,156.561,199.604,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.802857,40.457,41.677,156.351,200.825,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.843107,40.250,41.707,156.419,202.282,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.883074,39.967,41.693,156.583,204.009,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.923684,40.610,34.743,156.299,198.142,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,3.964065,40.381,41.851,156.496,199.612,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.004423,40.359,41.522,156.383,200.775,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.044304,39.881,41.707,156.661,202.602,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.084471,40.167,41.691,156.888,204.126,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.125202,40.731,34.724,156.908,198.119,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.165358,40.156,41.677,157.036,199.640,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.205476,40.118,41.855,157.456,201.377,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.246015,40.539,41.552,157.187,202.390,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.286692,40.677,41.689,156.827,203.402,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.327234,40.542,34.750,156.517,197.610,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.367630,40.397,41.685,156.287,198.899,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.407880,40.250,41.716,156.237,200.365,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.448326,40.446,41.688,156.472,201.608,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.488671,40.345,41.669,156.492,202.931,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.528665,39.994,41.699,157.328,204.636,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.568930,40.265,34.769,157.607,199.141,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.609717,40.787,41.681,157.015,200.035,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.650105,40.389,41.678,156.809,201.325,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.690520,40.415,41.680,156.818,202.589,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.730989,40.469,34.753,156.738,196.874,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.771579,40.590,41.709,156.470,197.992,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.811535,39.956,41.654,157.163,199.690,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.851856,40.321,83.473,156.873,242.842,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.892061,40.205,6.883,156.709,209.520,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.932513,40.452,34.739,156.683,203.806,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,4.973398,40.885,34.725,156.473,197.647,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.013854,40.457,41.695,156.225,198.885,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.053414,39.559,41.870,157.044,201.195,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.093764,40.350,41.549,156.930,202.394,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.134346,40.582,41.686,156.889,203.499,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.174897,40.551,34.727,156.502,197.674,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.215177,40.280,41.678,156.538,199.073,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.255196,40.019,41.830,156.938,200.884,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.295791,40.596,41.599,156.558,201.887,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.335795,40.003,76.430,157.066,238.314,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.376308,40.514,6.939,156.604,204.739,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.417079,40.771,34.724,156.163,198.692,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.457041,39.961,41.719,157.173,200.450,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.498057,41.016,41.800,156.400,201.234,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.537563,39.506,41.676,157.590,203.404,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.577717,40.154,41.580,157.700,204.829,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.619177,41.460,34.726,156.661,198.095,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.659248,40.070,41.720,156.698,199.745,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.699622,40.374,55.638,156.486,215.008,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.739812,40.191,34.721,157.233,209.539,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.780418,40.606,34.736,156.798,203.669,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.820584,40.166,76.431,157.503,239.934,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.861158,40.574,6.915,157.229,206.275,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.901786,40.628,34.774,156.814,200.421,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.942183,40.397,41.786,157.529,201.810,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,5.983043,40.859,41.691,156.877,202.642,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.022977,39.934,41.754,157.206,204.461,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.063033,40.056,34.593,157.273,198.998,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.104363,41.330,41.689,156.047,199.357,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.144681,40.318,41.792,156.339,200.832,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.185162,40.482,41.684,156.142,202.035,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.224984,39.822,41.583,156.806,203.796,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.265498,40.514,34.780,156.473,198.061,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.305733,40.234,41.635,156.585,199.462,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.345812,40.080,41.727,156.758,201.109,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.386440,40.628,41.851,156.698,202.333,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.426541,40.102,41.535,157.145,203.766,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.468264,41.722,34.727,155.744,196.771,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.507570,39.306,41.692,157.112,199.157,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.547919,40.349,41.701,156.953,200.509,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.588422,40.503,41.811,157.397,201.817,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.628394,39.972,41.567,157.716,203.412,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.669412,41.018,34.741,156.867,197.135,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.709712,40.299,41.671,156.743,198.507,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.750629,40.917,41.710,156.148,199.300,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.790851,40.222,41.692,156.489,200.771,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.830708,39.858,41.712,156.922,202.624,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.870990,40.282,41.684,156.869,204.027,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.911418,40.429,41.803,156.870,205.401,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.952265,40.846,34.617,156.184,199.172,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,6.992639,40.375,41.709,156.397,200.506,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,7.032432,39.793,41.680,156.892,202.393,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,7.072983,40.551,34.743,156.502,196.584,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,7.113134,40.151,41.689,156.635,198.123,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,7.153525,40.391,41.712,156.563,199.444,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,7.193828,40.303,41.681,156.566,200.822,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,7.234179,40.351,41.705,156.454,202.175,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,7.274245,40.066,34.762,156.672,196.871,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,7.314808,40.563,83.370,156.560,239.679,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,7.354815,40.007,6.927,156.813,206.598,,,,,,,,
PerformanceTest.exe,0x0000020A5836DFA0,DXGI,0,0,0,Composed: Flip,0,7.395268,40.453,34.741,156.675,200.887,,,,,,,,
