Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.242054,5.719,0.000,21.903,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.248382,6.327,7.050,21.263,35.910,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.254339,5.957,6.967,21.210,36.920,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.260091,5.752,6.825,21.337,37.993,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.265997,5.907,6.955,21.281,39.041,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.271684,5.687,6.937,21.488,40.291,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.277791,6.106,0.000,21.105,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.283513,5.722,6.949,21.064,35.412,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.289281,5.768,6.936,21.260,36.580,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.295244,5.964,6.981,21.171,37.597,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.300818,5.574,7.081,21.554,39.104,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.306868,6.050,6.781,21.420,39.835,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.312695,5.826,6.954,21.462,40.963,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.318381,5.686,0.000,21.602,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.324445,6.064,6.969,21.475,36.181,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.330301,5.856,6.966,21.478,37.292,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.336653,6.351,6.940,20.972,37.880,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.342037,5.384,6.934,21.488,39.430,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.347997,5.960,6.990,21.438,40.460,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.353771,5.774,0.000,21.473,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.359693,5.922,7.037,21.291,35.801,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.365584,5.891,6.833,21.333,36.743,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.371446,5.862,6.928,21.302,37.809,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.377213,5.767,6.949,21.401,38.991,,,,,,,,
