Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.211385,5.108,6.923,19.107,30.715,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.216515,5.130,0.000,19.383,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.221920,5.405,6.955,19.175,27.135,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.227154,5.234,6.963,19.309,28.864,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.232425,5.271,6.925,19.381,30.518,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.237819,5.394,0.000,19.213,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.243080,5.262,6.957,19.178,26.820,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.248547,5.467,6.947,19.105,28.300,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.253993,5.446,6.947,18.986,29.801,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.258914,4.921,0.000,19.282,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.264237,5.322,6.938,19.146,26.496,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.269700,5.463,6.982,19.056,28.014,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.274993,5.293,6.950,19.131,29.670,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.280281,5.287,0.000,19.190,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.285478,5.197,6.942,19.073,26.128,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.290979,5.500,6.960,19.005,27.587,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.296106,5.128,6.915,19.218,29.375,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.301534,5.427,6.974,19.148,30.922,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.306569,5.035,0.000,19.167,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.312140,5.572,6.958,19.017,27.273,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.317192,5.052,6.914,19.387,29.135,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.322597,5.405,6.961,19.555,30.691,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.327693,5.096,0.000,19.724,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.333272,5.579,6.946,19.369,26.962,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.338538,5.266,6.943,19.452,28.640,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.344189,5.651,6.939,19.173,29.927,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.349358,5.169,0.000,19.241,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.354699,5.341,6.949,19.137,26.367,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.359996,5.297,6.974,19.205,28.044,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.365426,5.430,6.954,19.208,29.568,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.370567,5.141,6.933,19.430,31.361,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.376047,5.480,0.000,19.178,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.381119,5.071,6.950,19.509,27.759,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.386590,5.472,6.964,19.474,29.251,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.391925,5.335,6.930,19.542,30.847,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.397141,5.216,0.000,19.559,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.402734,5.593,6.938,19.192,26.976,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.408044,5.310,6.976,19.253,28.642,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.413525,5.481,6.918,19.183,30.079,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.418604,5.079,0.000,19.358,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.424044,5.440,6.947,19.143,26.507,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.429406,5.362,6.982,19.146,28.127,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.434748,5.342,7.037,19.217,29.823,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.439873,5.125,0.000,19.458,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.445430,5.558,6.857,19.112,25.998,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.450725,5.295,6.951,19.196,27.654,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.456073,5.348,6.920,19.262,29.226,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.461272,5.200,6.946,19.408,30.972,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.466479,5.206,0.000,19.575,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.471927,5.449,7.083,19.316,27.399,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.477466,5.538,6.831,19.220,28.692,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.482801,5.335,6.947,19.244,30.304,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.488033,5.232,0.000,19.237,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.493304,5.271,6.934,19.173,26.735,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.498651,5.348,6.944,19.251,28.331,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.504234,5.582,6.962,19.029,29.710,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.509230,4.997,0.000,19.243,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.514735,5.504,6.940,18.942,26.150,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.519969,5.235,6.987,19.096,27.901,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.525230,5.261,6.930,19.189,29.571,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.530438,5.207,6.952,19.354,31.315,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.535606,5.168,0.000,19.502,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.541158,5.552,6.943,19.320,27.538,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.546324,5.166,6.965,19.528,29.337,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.551848,5.524,6.931,19.351,30.744,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.557063,5.215,0.000,19.379,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.562530,5.466,6.954,19.099,27.017,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.568037,5.508,6.960,18.937,28.469,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.573123,5.086,6.948,19.255,30.331,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.578494,5.371,0.000,19.131,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.583797,5.302,6.930,19.064,26.587,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.588935,5.138,6.968,19.485,28.418,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.594642,5.707,7.055,19.186,29.766,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.599562,4.920,0.000,19.651,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.605160,5.598,6.821,19.178,26.069,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.610605,5.446,6.972,19.180,27.595,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.616048,5.442,6.947,19.092,29.101,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.621398,5.350,6.920,19.088,30.671,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.626243,4.845,0.000,19.527,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.631822,5.579,6.958,19.157,27.205,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.637096,5.275,7.027,19.315,28.957,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.642444,5.348,6.907,19.334,30.516,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.647684,5.240,0.000,19.267,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.652985,5.301,13.925,19.321,33.901,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.658524,5.539,6.933,19.002,35.295,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.664075,5.551,20.792,18.818,50.535,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.669214,5.139,0.006,19.413,45.403,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.674303,5.089,0.000,19.920,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.679703,5.401,0.000,19.879,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.685137,5.434,0.000,19.549,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.690809,5.672,13.898,18.978,37.704,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.696183,5.374,0.000,18.929,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.701726,5.542,0.011,18.816,26.800,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.706794,5.069,6.934,19.360,28.665,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.711789,4.994,6.938,19.751,30.609,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.717054,5.266,0.000,19.702,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.722639,5.585,6.955,19.319,26.712,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.728069,5.430,7.075,19.248,28.358,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.733515,5.446,6.814,19.190,29.726,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.738715,5.199,0.000,19.351,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.744001,5.287,6.958,19.115,26.198,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.749451,5.450,6.968,19.085,27.716,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.754646,5.195,6.943,19.238,29.465,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.760192,5.546,6.970,19.138,30.889,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.765018,4.826,0.000,19.382,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.770634,5.616,6.920,19.170,27.366,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.775850,5.216,7.111,19.502,29.261,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.781231,5.381,6.804,19.497,30.684,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.786285,5.054,0.000,19.684,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.791864,5.579,6.916,19.454,26.967,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.797459,5.595,7.086,19.272,28.457,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.802759,5.300,6.814,19.347,29.971,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.808052,5.293,0.000,19.283,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.813383,5.331,6.949,19.189,26.297,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.818827,5.444,7.067,19.111,27.921,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.824207,5.381,6.839,19.082,29.379,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.829344,5.137,6.941,19.343,31.183,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.834578,5.234,0.000,19.163,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.840009,5.432,6.958,19.177,27.476,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.845372,5.363,7.069,19.179,29.182,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.850718,5.346,6.855,19.209,30.691,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.855715,4.997,0.000,19.262,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.861237,5.522,6.995,19.193,27.166,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.866500,5.262,6.875,19.272,28.780,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.871975,5.475,6.936,19.174,30.241,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.877031,5.056,0.000,19.354,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.882559,5.528,6.956,19.025,26.613,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.887611,5.052,6.963,19.357,28.524,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.893095,5.484,6.926,19.259,29.966,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.898342,5.247,0.000,19.249,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.903453,5.111,6.951,19.362,26.559,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.909032,5.579,6.962,19.183,27.942,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.914474,5.442,6.954,19.075,29.454,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.919616,5.142,6.929,19.290,31.241,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.924975,5.359,0.000,19.009,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.930269,5.293,6.986,19.127,27.574,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.935466,5.198,6.939,19.346,29.315,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.940781,5.314,6.926,19.412,30.926,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.945865,5.085,0.000,19.596,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.951452,5.586,6.959,19.202,27.214,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.956932,5.480,6.966,19.131,28.700,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.962328,5.396,6.924,19.122,30.228,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,1,0.967464,5.136,0.000,19.244,0.000,,,,,,,,
PerformanceTest.exe,0x000001B29F85DCD0,DXGI,0,0,0,Composed: Flip,0,0.972638,5.174,6.944,19.468,26.862,,,,,,,,
