Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.023257,38.938,41.887,151.598,193.905,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.062657,39.400,41.505,151.112,196.010,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.101772,39.116,34.754,150.873,191.649,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.140543,38.771,76.485,151.034,229.363,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.179733,39.189,6.900,150.741,197.073,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.218478,38.745,41.810,150.862,200.138,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.257572,39.094,83.503,150.889,244.547,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.296236,38.664,34.486,151.747,240.368,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.335282,39.046,0.007,151.727,201.329,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.374508,39.226,83.407,151.490,245.510,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.413717,39.209,0.009,151.591,206.309,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.452585,38.867,27.792,151.655,195.234,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.492030,39.446,34.702,151.371,190.490,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.530898,38.867,41.708,151.430,193.331,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.570141,39.243,41.712,151.035,195.799,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.609085,38.943,34.742,151.014,191.597,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.648018,38.934,41.720,151.037,194.383,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.687255,39.236,41.644,150.855,196.791,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.725787,38.532,48.665,151.361,206.924,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.764722,38.935,27.785,151.665,195.774,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.804053,39.331,34.742,151.501,191.186,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.843068,39.016,41.865,151.439,194.035,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.881978,38.910,41.524,151.421,196.650,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.921267,39.289,34.713,151.118,192.073,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.960223,38.956,41.822,151.027,194.940,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,1.999330,39.107,34.616,150.836,190.449,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.038367,39.037,41.832,150.745,193.244,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.077182,38.815,41.563,150.854,195.992,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.115944,38.762,34.749,151.032,191.979,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.154983,39.038,41.689,150.911,194.629,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.193971,38.989,76.676,150.826,232.316,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.232678,38.707,6.853,150.999,200.463,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.271646,38.968,34.612,151.032,196.107,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.311042,39.396,34.717,150.966,191.428,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.349702,38.659,41.713,151.397,194.482,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.388409,38.708,34.766,151.547,190.540,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.427449,39.040,41.662,151.436,193.162,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.466642,39.193,41.684,151.277,195.653,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.505820,39.178,34.732,151.034,191.207,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.544911,39.091,41.720,150.954,193.836,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.583685,38.774,41.673,151.149,196.735,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.622695,39.010,76.523,151.146,234.248,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.661493,38.798,6.888,151.174,202.338,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.700874,39.381,41.788,150.552,204.745,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.739667,38.794,27.675,150.974,193.627,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.778628,38.960,41.799,151.542,196.466,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.817790,39.163,34.626,151.602,191.929,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.856364,38.574,41.819,151.938,195.174,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.895482,39.119,34.636,151.693,190.691,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.935044,39.561,41.715,151.106,192.846,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,2.974029,38.985,41.670,151.118,195.530,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.013043,39.015,34.737,151.075,191.253,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.052305,39.262,41.813,150.649,193.804,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.090916,38.611,34.626,150.953,189.819,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.129751,38.834,41.741,151.027,192.726,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.169090,39.340,41.773,150.638,195.159,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.207763,38.672,90.215,150.779,246.701,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,1,3.246662,38.899,0.000,151.116,0.000,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.285454,38.792,34.714,151.266,203.725,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.324518,39.065,27.794,151.861,192.454,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.363579,39.060,41.893,151.657,195.286,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.402442,38.863,34.565,151.671,190.989,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.441532,39.090,41.690,151.713,193.589,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.481156,39.624,41.800,151.155,195.765,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.519862,38.706,34.630,151.437,191.689,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.558813,38.951,41.804,151.356,194.542,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.598131,39.317,41.594,150.970,196.819,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.637315,39.184,34.749,150.688,192.383,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.676170,38.855,41.681,150.814,195.209,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.714747,38.578,48.743,151.061,205.374,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.754156,39.409,27.815,151.029,193.781,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.792853,38.697,41.685,151.291,196.768,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.832027,39.174,34.633,151.043,192.227,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.870800,38.773,41.678,151.323,195.133,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.909802,39.002,34.730,151.304,190.861,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.948760,38.958,41.831,151.305,193.734,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,3.987564,38.804,41.562,151.506,196.492,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.027149,39.586,34.735,150.855,191.641,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.065817,38.668,41.729,151.115,194.702,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.104733,38.915,34.703,151.075,190.490,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.144018,39.285,41.724,150.688,192.929,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.182946,38.928,41.683,150.700,195.685,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.221754,38.807,41.685,151.686,198.562,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.260451,38.697,34.881,152.514,194.746,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.299573,39.122,41.681,152.483,197.304,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.338883,39.310,34.631,152.039,192.626,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.378511,39.628,41.807,151.364,194.805,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.417686,39.175,41.572,151.237,197.202,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.456759,39.074,34.718,151.444,192.847,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.495475,38.716,41.832,151.806,195.963,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.534582,39.106,34.615,151.734,191.472,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.573795,39.214,41.690,151.490,193.948,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.613086,39.291,41.769,151.373,196.427,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.651943,38.857,34.674,151.495,192.244,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.691123,39.180,90.324,151.325,243.388,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.729947,38.824,20.843,151.421,225.408,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.769130,39.184,13.891,151.004,200.115,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.808269,39.139,34.750,152.056,195.727,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.847239,38.970,34.743,152.076,191.500,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.886147,38.909,41.721,152.119,194.312,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.925244,39.096,41.682,152.017,196.898,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,4.965293,40.049,34.722,150.812,191.571,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.004170,38.877,41.714,150.894,194.408,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.043281,39.111,34.737,150.913,190.034,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.082218,38.937,41.686,150.899,192.783,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.120568,38.350,41.767,151.429,196.199,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.159945,39.377,34.652,150.947,191.474,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.199175,39.229,55.706,150.651,207.951,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.238138,38.963,27.685,150.413,196.673,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.276731,38.593,34.736,151.263,192.815,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.315923,39.192,41.718,151.145,195.341,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.354643,38.720,34.734,151.361,191.355,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.393454,38.812,41.705,151.541,194.249,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.432606,39.152,41.721,151.361,196.818,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.471777,39.170,34.686,151.123,192.334,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.510673,38.896,41.708,151.165,195.145,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.549810,39.138,34.726,150.927,190.734,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.588482,38.671,41.833,151.243,193.895,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.628170,39.688,76.340,150.532,230.547,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.666421,38.252,6.925,151.083,199.220,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.705662,39.241,90.362,150.700,250.342,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.744517,38.855,13.874,151.187,225.361,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.783406,38.889,20.844,151.334,207.316,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.827972,44.566,27.784,146.517,190.534,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.861061,33.089,34.728,152.562,192.174,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.900706,39.644,41.909,151.834,194.438,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.939790,39.084,41.510,151.637,196.865,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,5.979382,39.593,34.724,151.007,191.996,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.018181,38.798,41.805,151.231,195.002,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.057381,39.200,34.646,151.021,190.447,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.096456,39.075,41.809,150.906,193.182,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.135174,38.718,76.347,151.088,230.811,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.174485,39.311,6.913,150.758,198.413,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.213299,38.813,48.652,150.856,208.252,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.252243,38.944,48.646,151.098,217.953,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.290801,38.558,13.896,152.040,193.292,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.329946,39.145,41.689,152.469,195.836,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.369262,39.316,41.694,152.351,198.214,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.408316,39.054,34.704,152.380,193.864,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.447936,39.620,41.828,151.905,196.071,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.487458,39.522,34.623,151.305,191.173,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.526611,39.153,41.717,151.054,193.737,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.565494,38.882,41.678,151.232,196.532,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.604444,38.950,34.721,151.278,192.303,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.643497,39.053,76.484,151.175,229.734,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.682499,39.003,6.916,151.045,197.648,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.721839,39.340,41.699,150.507,200.007,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.760273,38.434,34.748,151.412,196.321,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.799454,39.180,34.727,151.854,191.867,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.838181,38.728,41.690,152.223,194.830,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.877171,38.990,41.839,152.212,197.679,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.916381,39.210,34.585,152.012,193.054,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.955915,39.535,41.701,152.008,195.220,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,6.995072,39.156,41.698,151.879,197.762,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,7.034262,39.191,34.759,151.629,193.330,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,7.073285,39.023,41.678,151.541,195.985,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,7.112911,39.625,34.734,151.011,191.094,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,7.151510,38.599,83.497,151.315,235.992,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,7.190654,39.144,6.864,151.179,203.712,,,,,,,,
PerformanceTest.exe,0x000002A9A7B12880,DXGI,0,0,0,Composed: Flip,0,7.229629,38.976,41.663,151.073,206.399,,,,,,,,
