Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.133807,50.527,48.745,197.092,252.621,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.184397,50.590,48.494,197.718,250.526,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.234693,50.297,55.705,197.858,255.934,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.285196,50.503,48.651,198.538,254.082,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.335893,50.697,48.538,198.278,251.923,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.387091,51.198,48.604,197.555,249.329,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.437610,50.519,55.620,197.409,254.430,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.488361,50.751,48.633,197.210,252.312,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.538947,50.586,48.653,196.927,250.379,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.589304,50.356,48.635,196.972,248.658,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.639858,50.555,55.634,197.075,253.738,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.690376,50.517,62.485,197.045,265.705,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.740640,50.264,48.642,197.463,264.083,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.790998,50.358,41.698,198.057,255.424,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.841832,50.834,48.623,198.357,253.212,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.892391,50.559,48.646,198.180,251.299,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.943244,50.853,48.645,197.762,249.091,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,2.993903,50.658,55.574,197.632,254.007,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.045008,51.105,48.656,197.148,251.557,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.095645,50.637,48.647,196.932,249.567,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.145853,50.208,55.600,197.561,254.959,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,3.196477,50.624,104.354,197.637,308.690,,,,,,,,
