Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,1.841280,29.843,27.813,115.165,151.369,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,1.870323,29.042,27.809,115.842,150.135,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,1.900006,29.684,27.795,115.712,148.246,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,1.929899,29.893,27.770,115.340,146.123,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,1.959615,29.715,34.765,115.227,151.173,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,1.989031,29.417,55.644,115.394,177.400,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.019056,30.025,6.898,114.791,154.272,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.048588,29.531,27.773,114.826,152.515,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.077959,29.372,27.786,115.421,150.929,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.107467,29.508,27.916,115.494,149.337,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.137087,29.619,27.683,115.502,147.401,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.166662,29.576,27.800,115.517,145.625,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.196230,29.568,34.750,115.519,150.807,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.225983,29.753,27.801,115.302,148.856,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.256087,30.104,27.791,114.765,146.543,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.285160,29.074,27.798,115.240,145.267,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.314785,29.625,34.732,115.123,150.375,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.344362,29.578,27.896,115.523,148.694,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.373662,29.300,27.680,115.755,147.075,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.403546,29.884,35.023,115.413,152.213,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.433429,29.883,27.506,115.580,149.836,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.463254,29.825,27.918,115.299,147.929,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.492354,29.100,27.684,115.769,146.513,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.522278,29.924,34.760,115.394,151.349,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.552385,30.107,27.796,114.867,149.038,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.581484,29.100,27.756,115.314,147.695,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.611142,29.658,27.801,115.242,145.838,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.640871,29.728,34.754,115.096,150.864,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.670164,29.293,27.817,115.340,149.387,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.699610,29.446,27.787,115.475,147.728,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.729662,30.052,27.765,114.990,145.441,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.758953,29.292,34.941,115.210,151.090,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.788715,29.761,27.616,114.972,148.945,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.818491,29.776,62.665,114.630,181.833,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.847635,29.144,14.333,115.224,167.023,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.877435,29.800,20.295,114.975,157.518,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.906784,29.349,21.109,115.787,149.278,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.936424,29.639,27.505,115.850,147.143,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.966140,29.717,34.775,115.680,152.201,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,2.995494,29.354,27.771,115.906,150.619,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.025960,30.466,27.903,114.979,148.056,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.055639,29.679,27.678,114.862,146.055,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.085281,29.642,34.766,114.783,151.178,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.114905,29.624,27.808,114.701,149.362,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.144104,29.198,27.781,115.045,147.945,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.173765,29.661,27.778,114.964,146.062,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.203180,29.415,34.796,115.079,151.442,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.232554,29.374,27.766,115.217,149.834,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.262557,30.003,55.609,114.799,175.441,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.291497,28.940,6.915,115.311,153.416,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.321585,30.088,34.752,114.693,158.080,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.351041,29.456,34.723,115.029,163.347,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.380522,29.481,13.902,115.734,147.769,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.409789,29.267,27.784,116.266,146.286,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.439566,29.777,34.754,116.020,151.263,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.469085,29.519,27.800,116.172,149.544,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.499516,30.431,27.798,115.263,146.910,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.529510,29.994,27.773,114.830,144.689,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.558594,29.084,34.780,115.281,150.385,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.588054,29.460,27.907,115.370,148.832,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.617717,29.663,27.647,115.426,146.816,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.647377,29.660,27.879,115.281,145.035,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.676938,29.561,34.695,115.376,150.168,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.706278,29.340,27.915,115.606,148.744,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.736112,29.834,27.642,115.283,146.552,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.765463,29.352,62.619,115.484,179.819,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.795683,30.219,7.011,114.765,156.610,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.824851,29.168,34.678,115.062,162.121,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.854421,29.571,13.818,115.549,146.368,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.884245,29.824,34.751,115.469,151.295,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.913682,29.437,27.822,115.625,149.680,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.943187,29.505,27.800,115.641,147.976,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,3.973373,30.186,27.759,115.040,145.549,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.003134,29.762,34.755,114.831,150.542,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.032342,29.207,27.817,115.166,149.152,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.062161,29.819,27.762,114.917,147.096,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.091472,29.312,27.789,115.172,145.573,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.120969,29.497,34.748,115.230,150.824,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.150807,29.838,27.920,114.942,148.906,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.180079,29.272,27.665,115.245,147.299,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.209917,29.838,27.794,115.031,145.255,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.239464,29.547,34.793,115.039,150.501,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.269213,29.749,55.601,114.824,176.353,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.298746,29.533,6.918,114.780,153.737,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.328282,29.535,34.761,114.677,158.964,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.357643,29.361,27.756,115.182,157.358,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.386850,29.208,34.761,116.217,162.911,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.416888,30.038,13.883,115.906,146.756,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.446197,29.309,34.755,116.507,152.202,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.476268,30.071,27.779,115.977,149.910,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.506355,30.087,27.788,115.453,147.611,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.536205,29.850,27.790,115.174,145.551,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.565819,29.614,34.758,115.134,150.695,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.595513,29.694,27.797,115.014,148.798,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.624766,29.254,27.802,115.304,147.347,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.654770,30.004,27.770,114.887,145.114,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.683899,29.129,34.785,115.299,150.770,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.713523,29.624,27.815,115.201,148.961,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.743123,29.600,27.742,115.783,147.102,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.772889,29.766,62.639,115.579,179.975,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.802170,29.281,6.854,115.825,157.548,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.831616,29.445,27.791,115.814,155.893,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.862690,31.074,27.811,114.516,152.631,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.891909,29.219,27.785,115.440,151.197,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.921434,29.525,27.814,115.650,149.486,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.950679,29.245,27.774,115.963,148.016,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,4.980562,29.884,27.784,115.666,145.916,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.010687,30.124,34.777,115.102,150.568,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.039996,29.309,27.767,115.338,149.026,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.069836,29.840,27.790,115.053,146.976,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.099154,29.318,27.793,115.302,145.451,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.129073,29.920,34.764,114.957,150.295,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.158256,29.183,27.782,115.304,148.894,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.187800,29.543,27.784,115.302,147.135,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.218096,30.296,27.816,114.582,144.655,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.247455,29.360,34.785,114.822,150.081,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.276489,29.033,27.781,115.343,148.828,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.306395,29.906,62.525,114.918,181.447,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.335921,29.526,13.891,115.332,165.811,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.365658,29.737,13.903,115.093,149.978,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.394880,29.223,27.776,116.038,148.531,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.424739,29.858,27.780,115.752,146.452,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.454501,29.762,34.776,115.556,151.466,,,,,,,,
PerformanceTest.exe,0x000001FEA2896B80,DXGI,0,0,0,Composed: Flip,0,5.484205,29.705,27.794,115.405,149.555,,,,,,,,
